Date: 01-01 at 04:36:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1277.84(5), mean: 3421.50, max: 4170.00
Date: 01-01 at 04:37:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 905.66(5), mean: 2545.55, max: 3366.60
Date: 01-01 at 04:38:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 874.64(7), mean: 1662.97, max: 2444.24
Date: 01-01 at 04:39:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 812.80(6), mean: 1589.93, max: 2347.28
Date: 01-01 at 04:40:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 808.21(6), mean: 1509.32, max: 2081.32
Date: 01-01 at 04:40:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 808.21(6), mean: 1542.39, max: 2117.04
Date: 01-01 at 04:41:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 796.56(6), mean: 1585.83, max: 2164.45
Date: 01-01 at 04:42:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 796.56(5), mean: 904.63, max: 1243.02
Date: 01-01 at 04:43:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 796.56(5), mean: 885.15, max: 953.81
Date: 01-01 at 04:44:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 771.49(5), mean: 793.25, max: 820.98
Date: 01-01 at 04:45:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 754.31(5), mean: 794.00, max: 867.09
Date: 01-01 at 04:46:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 754.31(5), mean: 812.98, max: 888.98
Date: 01-01 at 04:47:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 754.31(5), mean: 805.75, max: 820.33
Date: 01-01 at 04:48:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 754.31(5), mean: 823.49, max: 834.69
Date: 01-01 at 04:48:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 754.31(5), mean: 782.29, max: 814.43
Date: 01-01 at 04:49:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 754.26(5), mean: 1045.63, max: 1763.77
Date: 01-01 at 04:50:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.43(5), mean: 888.87, max: 1597.42
Date: 01-01 at 04:51:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 731.76(4), mean: 854.73, max: 1453.61
Date: 01-01 at 04:52:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 731.76(4), mean: 910.70, max: 1516.72
