Date: 12-24 at 18:22:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1583.42(15), mean: 3283.84, max: 3795.23
Date: 12-24 at 18:23:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1315.86(15), mean: 3192.35, max: 3644.29
Date: 12-24 at 18:24:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1203.96(14), mean: 2941.02, max: 3496.33
Date: 12-24 at 18:25:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1198.03(14), mean: 2907.25, max: 3441.76
Date: 12-24 at 18:26:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1175.74(14), mean: 2523.57, max: 3335.92
Date: 12-24 at 18:27:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.84(14), mean: 2396.09, max: 3115.30
Date: 12-24 at 18:28:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.88(14), mean: 1719.72, max: 2919.33
Date: 12-24 at 18:28:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.14(14), mean: 1717.80, max: 2803.42
Date: 12-24 at 18:29:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.62(15), mean: 1433.51, max: 2524.77
Date: 12-24 at 18:30:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1088.75(14), mean: 1229.09, max: 1415.00
Date: 12-24 at 18:31:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1071.80(14), mean: 1215.04, max: 1388.52
Date: 12-24 at 18:32:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.22(13), mean: 1121.42, max: 1277.23
Date: 12-24 at 18:33:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.17(12), mean: 1097.63, max: 1288.10
Date: 12-24 at 18:34:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.06(12), mean: 1122.68, max: 1322.08
Date: 12-24 at 18:35:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 999.63, max: 1149.21
Date: 12-24 at 18:36:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 879.42(12), mean: 949.28, max: 1027.02
Date: 12-24 at 18:37:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 920.91, max: 993.11
Date: 12-24 at 18:37:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 912.04, max: 993.11
Date: 12-24 at 18:38:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 909.51, max: 993.11
Date: 12-24 at 18:39:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.53, max: 993.11
Date: 12-24 at 18:40:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.30, max: 993.11
Date: 12-24 at 18:41:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.51, max: 993.11
Date: 12-24 at 18:42:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.17, max: 993.11
Date: 12-24 at 18:42:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.37, max: 886.02
Date: 12-24 at 18:43:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.28, max: 881.23
Date: 12-24 at 18:44:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 830.29, max: 849.30
Date: 12-24 at 18:45:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-24 at 18:46:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-24 at 18:46:57, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-24 at 18:47:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
