Date: 12-24 at 17:36:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1509.15(15), mean: 3341.47, max: 3731.32
Date: 12-24 at 17:37:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1287.66(15), mean: 3131.94, max: 3470.30
Date: 12-24 at 17:37:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1216.86(15), mean: 3086.98, max: 3445.05
Date: 12-24 at 17:38:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1170.61(13), mean: 2728.08, max: 3328.69
Date: 12-24 at 17:39:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1169.75(13), mean: 2435.53, max: 3073.07
Date: 12-24 at 17:40:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.33(13), mean: 2142.73, max: 2785.21
Date: 12-24 at 17:41:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.33(13), mean: 1803.19, max: 2667.80
Date: 12-24 at 17:42:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1071.04(14), mean: 1542.98, max: 2563.43
Date: 12-24 at 17:43:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.06(12), mean: 1219.14, max: 2187.19
Date: 12-24 at 17:44:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.34(12), mean: 1189.58, max: 2184.98
Date: 12-24 at 17:45:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 950.66(12), mean: 1079.83, max: 1268.05
Date: 12-24 at 17:46:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.98(11), mean: 1123.61, max: 1333.28
Date: 12-24 at 17:47:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 1064.92, max: 1168.71
Date: 12-24 at 17:47:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 1018.86, max: 1127.49
Date: 12-24 at 17:48:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 1022.27, max: 1133.58
Date: 12-24 at 17:49:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 995.64, max: 1121.84
Date: 12-24 at 17:50:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 983.33, max: 1058.46
Date: 12-24 at 17:51:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 978.56, max: 1027.10
Date: 12-24 at 17:52:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 969.41, max: 1024.38
Date: 12-24 at 17:53:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 966.56, max: 1024.38
Date: 12-24 at 17:54:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 952.96, max: 1004.40
Date: 12-24 at 17:54:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 950.13, max: 1002.16
Date: 12-24 at 17:55:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 947.73, max: 1002.16
