Date: 12-24 at 17:07:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1639.56(14), mean: 3421.05, max: 3749.62
Date: 12-24 at 17:08:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1339.28(13), mean: 3265.13, max: 3593.98
Date: 12-24 at 17:09:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1257.51(13), mean: 3174.71, max: 3527.82
Date: 12-24 at 17:10:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1226.86(13), mean: 3039.10, max: 3576.70
Date: 12-24 at 17:11:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1223.20(13), mean: 2928.65, max: 3537.35
Date: 12-24 at 17:12:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1202.99(13), mean: 2525.97, max: 3330.55
Date: 12-24 at 17:13:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1200.17(13), mean: 2504.53, max: 3361.81
Date: 12-24 at 17:14:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.36(13), mean: 2144.40, max: 3077.28
Date: 12-24 at 17:15:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1148.82(13), mean: 1757.96, max: 2736.73
Date: 12-24 at 17:16:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1134.98(13), mean: 1750.95, max: 2676.17
Date: 12-24 at 17:17:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.92(14), mean: 1252.29, max: 1496.15
Date: 12-24 at 17:18:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.82(14), mean: 1152.85, max: 1410.20
Date: 12-24 at 17:18:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 950.43(12), mean: 1150.80, max: 1434.42
Date: 12-24 at 17:19:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 950.43(12), mean: 1103.17, max: 1384.40
Date: 12-24 at 17:20:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 950.43(12), mean: 1060.29, max: 1242.83
Date: 12-24 at 17:21:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.22(12), mean: 1023.72, max: 1102.56
Date: 12-24 at 17:22:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.22(12), mean: 1011.16, max: 1072.35
Date: 12-24 at 17:23:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.22(12), mean: 1027.64, max: 1107.24
Date: 12-24 at 17:24:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.22(12), mean: 1006.01, max: 1074.33
Date: 12-24 at 17:25:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 993.19, max: 1072.99
Date: 12-24 at 17:26:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 989.86, max: 1038.90
Date: 12-24 at 17:26:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 987.94, max: 1038.90
Date: 12-24 at 17:27:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 987.74, max: 1038.90
Date: 12-24 at 17:28:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 986.72, max: 1039.33
Date: 12-24 at 17:29:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 950.00, max: 1007.30
Date: 12-24 at 17:30:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 948.21, max: 1007.30
Date: 12-24 at 17:31:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 919.92, max: 999.56
Date: 12-24 at 17:32:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 909.10, max: 963.03
Date: 12-24 at 17:32:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 907.10, max: 932.95
Date: 12-24 at 17:33:41, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 907.10, max: 932.95
Date: 12-24 at 17:34:33, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 907.10, max: 932.95
Date: 12-24 at 17:35:25, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 907.10, max: 932.95
