Date: 12-24 at 18:48:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1611.09(15), mean: 3277.51, max: 3780.39
Date: 12-24 at 18:49:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1345.19(13), mean: 3218.92, max: 3831.77
Date: 12-24 at 18:50:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1284.43(13), mean: 2971.64, max: 3589.39
Date: 12-24 at 18:51:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1284.13(12), mean: 2902.60, max: 3565.22
Date: 12-24 at 18:52:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1284.13(12), mean: 2680.36, max: 3602.54
Date: 12-24 at 18:53:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1284.13(12), mean: 1411.58, max: 1504.78
Date: 12-24 at 18:54:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1078.85(14), mean: 1320.16, max: 1521.34
Date: 12-24 at 18:55:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.48(13), mean: 1232.77, max: 1424.43
Date: 12-24 at 18:56:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.49(14), mean: 1136.41, max: 1299.53
Date: 12-24 at 18:57:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.33(14), mean: 1072.28, max: 1287.69
Date: 12-24 at 18:57:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.29(13), mean: 1038.78, max: 1125.43
Date: 12-24 at 18:58:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.24(13), mean: 1091.72, max: 1198.76
Date: 12-24 at 18:59:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.60(12), mean: 1047.14, max: 1199.71
Date: 12-24 at 19:00:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.72(12), mean: 1012.09, max: 1131.97
Date: 12-24 at 19:01:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.72(12), mean: 979.80, max: 1064.06
Date: 12-24 at 19:02:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 957.28, max: 1066.35
Date: 12-24 at 19:03:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 938.87, max: 1007.24
Date: 12-24 at 19:04:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 898.40, max: 958.03
Date: 12-24 at 19:04:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 881.19, max: 956.47
Date: 12-24 at 19:05:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 876.98, max: 930.26
Date: 12-24 at 19:06:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 869.53, max: 892.97
Date: 12-24 at 19:07:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.79, max: 863.06
Date: 12-24 at 19:08:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
Date: 12-24 at 19:09:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
Date: 12-24 at 19:10:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.17, max: 861.70
Date: 12-24 at 19:11:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.17, max: 861.70
Date: 12-24 at 19:11:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.17, max: 861.70
Date: 12-24 at 19:12:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 859.16, max: 861.70
Date: 12-24 at 19:13:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.16, max: 861.70
Date: 12-24 at 19:14:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.16, max: 861.70
Date: 12-24 at 19:15:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.16, max: 861.70
Date: 12-24 at 19:15:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.16, max: 861.70
Date: 12-24 at 19:16:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.16, max: 861.70
Date: 12-24 at 19:17:35, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.16, max: 861.70
Date: 12-24 at 19:18:24, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.16, max: 861.70
