Date: 12-24 at 22:40:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1605.49(15), mean: 3431.86, max: 3758.01
Date: 12-24 at 22:41:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1347.71(13), mean: 3338.48, max: 3675.59
Date: 12-24 at 22:42:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1246.11(13), mean: 3137.13, max: 3571.73
Date: 12-24 at 22:43:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1190.80(12), mean: 2770.50, max: 3283.17
Date: 12-24 at 22:43:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.99(12), mean: 2733.45, max: 3275.32
Date: 12-24 at 22:44:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.99(12), mean: 2404.15, max: 2889.07
Date: 12-24 at 22:45:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.82(15), mean: 2344.49, max: 2882.77
Date: 12-24 at 22:46:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1088.59(14), mean: 2201.04, max: 2792.06
Date: 12-24 at 22:47:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.53(13), mean: 1314.17, max: 2371.61
Date: 12-24 at 22:48:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.87(13), mean: 1204.46, max: 2138.87
Date: 12-24 at 22:49:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 1065.87, max: 1215.32
Date: 12-24 at 22:50:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 998.10, max: 1130.46
Date: 12-24 at 22:51:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 967.12, max: 1058.85
Date: 12-24 at 22:52:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 955.05, max: 1058.85
Date: 12-24 at 22:53:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 950.46, max: 1058.85
Date: 12-24 at 22:54:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 973.91, max: 1058.85
Date: 12-24 at 22:54:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 955.67, max: 1058.85
Date: 12-24 at 22:55:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.87(11), mean: 943.54, max: 1058.85
Date: 12-24 at 22:56:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(12), mean: 934.42, max: 1034.96
Date: 12-24 at 22:57:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 963.17, max: 1049.14
Date: 12-24 at 22:58:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 947.82, max: 1047.49
Date: 12-24 at 22:59:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 929.69, max: 1011.50
Date: 12-24 at 23:00:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 927.68, max: 1011.50
Date: 12-24 at 23:01:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 927.68, max: 1011.50
Date: 12-24 at 23:01:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 927.68, max: 1011.50
Date: 12-24 at 23:02:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 927.68, max: 1011.50
Date: 12-24 at 23:03:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 927.33, max: 1011.50
Date: 12-24 at 23:04:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 927.33, max: 1011.50
Date: 12-24 at 23:05:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 925.24, max: 1011.50
