Date: 12-24 at 17:56:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1570.98(15), mean: 3325.46, max: 3678.44
Date: 12-24 at 17:57:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1353.71(15), mean: 3137.84, max: 3474.28
Date: 12-24 at 17:58:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.22(14), mean: 2925.95, max: 3338.26
Date: 12-24 at 17:59:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.41(13), mean: 2807.30, max: 3184.83
Date: 12-24 at 18:00:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.75(13), mean: 2467.33, max: 3091.57
Date: 12-24 at 18:01:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.90(12), mean: 2310.95, max: 2996.72
Date: 12-24 at 18:02:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1079.53(13), mean: 1517.34, max: 2771.77
Date: 12-24 at 18:02:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.76(12), mean: 1332.44, max: 1456.78
Date: 12-24 at 18:03:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.76(12), mean: 1358.31, max: 1550.38
Date: 12-24 at 18:04:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.95(12), mean: 1271.07, max: 1447.60
Date: 12-24 at 18:05:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.67(13), mean: 1155.61, max: 1326.28
Date: 12-24 at 18:06:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.50(13), mean: 1075.17, max: 1198.53
Date: 12-24 at 18:07:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.48(12), mean: 1035.40, max: 1143.41
Date: 12-24 at 18:08:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.54(13), mean: 982.34, max: 1038.09
Date: 12-24 at 18:09:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.63(13), mean: 974.14, max: 1034.64
Date: 12-24 at 18:09:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 938.50, max: 1002.46
Date: 12-24 at 18:10:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 929.28, max: 997.99
Date: 12-24 at 18:11:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.14(12), mean: 917.24, max: 963.70
Date: 12-24 at 18:12:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 889.69, max: 931.47
Date: 12-24 at 18:13:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 878.87, max: 900.20
Date: 12-24 at 18:14:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.86, max: 900.20
Date: 12-24 at 18:15:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.80, max: 900.20
Date: 12-24 at 18:16:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.57, max: 900.20
Date: 12-24 at 18:16:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.57, max: 900.20
Date: 12-24 at 18:17:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.57, max: 900.20
Date: 12-24 at 18:18:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.57, max: 900.20
Date: 12-24 at 18:19:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.57, max: 900.20
Date: 12-24 at 18:20:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.60, max: 861.70
Date: 12-24 at 18:20:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.60, max: 861.70
Date: 12-24 at 18:21:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.59, max: 861.70
