Date: 12-24 at 21:56:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1391.67(14), mean: 3374.87, max: 3778.85
Date: 12-24 at 21:57:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1237.19(14), mean: 3192.81, max: 3574.42
Date: 12-24 at 21:58:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.81(13), mean: 3168.35, max: 3535.37
Date: 12-24 at 21:59:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.87(13), mean: 2572.68, max: 3270.18
Date: 12-24 at 22:00:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.38(13), mean: 2460.59, max: 3146.32
Date: 12-24 at 22:01:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.38(12), mean: 2051.11, max: 3031.10
Date: 12-24 at 22:01:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.38(12), mean: 1711.69, max: 2751.75
Date: 12-24 at 22:02:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.38(12), mean: 1488.99, max: 2541.83
Date: 12-24 at 22:03:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.67(14), mean: 1153.12, max: 1323.85
Date: 12-24 at 22:04:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.97(11), mean: 1057.54, max: 1152.24
Date: 12-24 at 22:05:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.22(11), mean: 1050.65, max: 1176.69
Date: 12-24 at 22:06:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 853.18(12), mean: 966.49, max: 1154.30
Date: 12-24 at 22:07:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.89, max: 1010.11
Date: 12-24 at 22:08:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 882.96, max: 976.14
Date: 12-24 at 22:08:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.38, max: 898.94
Date: 12-24 at 22:09:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.10, max: 897.56
Date: 12-24 at 22:10:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.24, max: 867.43
Date: 12-24 at 22:11:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.24, max: 867.43
Date: 12-24 at 22:12:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.24, max: 867.43
Date: 12-24 at 22:13:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.24, max: 867.43
Date: 12-24 at 22:13:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.24, max: 867.43
Date: 12-24 at 22:14:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.24, max: 867.43
Date: 12-24 at 22:15:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.24, max: 867.43
