Date: 12-24 at 22:16:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1520.73(15), mean: 3278.48, max: 3796.06
Date: 12-24 at 22:17:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1371.39(14), mean: 3272.78, max: 3816.01
Date: 12-24 at 22:18:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1323.98(14), mean: 3146.90, max: 3634.51
Date: 12-24 at 22:19:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1234.11(13), mean: 2914.76, max: 3422.72
Date: 12-24 at 22:20:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.86(13), mean: 2808.32, max: 3298.04
Date: 12-24 at 22:21:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.68(13), mean: 2400.75, max: 3198.89
Date: 12-24 at 22:21:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.68(13), mean: 2412.53, max: 3212.56
Date: 12-24 at 22:22:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.68(13), mean: 2254.82, max: 3076.12
Date: 12-24 at 22:23:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.68(13), mean: 1303.62, max: 1478.41
Date: 12-24 at 22:24:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.72(13), mean: 1108.68, max: 1230.80
Date: 12-24 at 22:25:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.63(13), mean: 1135.78, max: 1294.57
Date: 12-24 at 22:26:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1077.61, max: 1155.16
Date: 12-24 at 22:27:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 1036.80, max: 1123.76
Date: 12-24 at 22:28:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 1018.92, max: 1123.76
Date: 12-24 at 22:29:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 1018.56, max: 1127.79
Date: 12-24 at 22:30:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 1046.44, max: 1166.79
Date: 12-24 at 22:30:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 1022.81, max: 1130.25
Date: 12-24 at 22:31:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 1013.45, max: 1101.76
Date: 12-24 at 22:32:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 1020.17, max: 1130.56
Date: 12-24 at 22:33:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 1003.44, max: 1089.68
Date: 12-24 at 22:34:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 973.65, max: 1058.36
Date: 12-24 at 22:35:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 971.15, max: 1058.36
Date: 12-24 at 22:36:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 969.35, max: 1058.36
Date: 12-24 at 22:37:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 994.71, max: 1085.53
Date: 12-24 at 22:37:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 973.28, max: 1037.28
Date: 12-24 at 22:38:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 937.74, max: 958.49
Date: 12-24 at 22:39:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 937.05, max: 958.49
