Date: 12-24 at 16:08:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1562.26(15), mean: 3260.23, max: 3784.32
Date: 12-24 at 16:09:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1347.33(14), mean: 3206.51, max: 3721.54
Date: 12-24 at 16:10:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.72(14), mean: 2814.69, max: 3615.65
Date: 12-24 at 16:10:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.77(13), mean: 2259.68, max: 3559.62
Date: 12-24 at 16:11:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1123.63(15), mean: 1817.44, max: 3180.32
Date: 12-24 at 16:12:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.35(14), mean: 1681.25, max: 2846.44
Date: 12-24 at 16:13:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.43(14), mean: 1328.08, max: 2458.48
Date: 12-24 at 16:14:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.60(13), mean: 1121.22, max: 1250.38
Date: 12-24 at 16:15:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.39(13), mean: 1087.29, max: 1202.65
Date: 12-24 at 16:16:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.78(13), mean: 1076.40, max: 1165.90
Date: 12-24 at 16:17:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.06(12), mean: 1048.00, max: 1165.13
Date: 12-24 at 16:17:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.87(11), mean: 1031.88, max: 1165.13
Date: 12-24 at 16:18:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.87(11), mean: 1007.77, max: 1158.78
Date: 12-24 at 16:19:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 992.78, max: 1152.91
Date: 12-24 at 16:20:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 849.30(11), mean: 959.53, max: 1123.95
Date: 12-24 at 16:21:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 908.83, max: 953.56
Date: 12-24 at 16:22:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 893.18, max: 964.28
Date: 12-24 at 16:22:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.85, max: 881.63
Date: 12-24 at 16:23:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.27, max: 877.32
Date: 12-24 at 16:24:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.86, max: 877.32
Date: 12-24 at 16:25:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.86, max: 877.32
Date: 12-24 at 16:26:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.86, max: 877.32
Date: 12-24 at 16:27:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.86, max: 877.32
Date: 12-24 at 16:27:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.86, max: 877.32
Date: 12-24 at 16:28:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.86, max: 877.32
Date: 12-24 at 16:29:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.86, max: 877.32
