Date: 12-24 at 20:17:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1604.36(14), mean: 3403.85, max: 3778.49
Date: 12-24 at 20:18:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1367.81(14), mean: 3277.45, max: 3664.02
Date: 12-24 at 20:19:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1315.59(14), mean: 3325.63, max: 3705.62
Date: 12-24 at 20:20:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.20(14), mean: 3018.67, max: 3468.98
Date: 12-24 at 20:21:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.40(14), mean: 2726.83, max: 3153.12
Date: 12-24 at 20:21:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.40(14), mean: 2589.08, max: 3103.64
Date: 12-24 at 20:22:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.70(14), mean: 1699.51, max: 2968.38
Date: 12-24 at 20:23:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1063.54(14), mean: 1371.68, max: 2681.92
Date: 12-24 at 20:24:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.03(12), mean: 1317.60, max: 2600.78
Date: 12-24 at 20:25:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.45(11), mean: 1073.87, max: 1386.47
Date: 12-24 at 20:26:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 879.91(11), mean: 966.50, max: 1091.96
Date: 12-24 at 20:27:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 949.72, max: 1091.89
Date: 12-24 at 20:28:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 938.13, max: 1091.89
Date: 12-24 at 20:28:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.55, max: 1095.57
Date: 12-24 at 20:29:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.78, max: 1094.18
Date: 12-24 at 20:30:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.73, max: 1095.57
Date: 12-24 at 20:31:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.60, max: 1003.94
Date: 12-24 at 20:32:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.92, max: 1000.23
Date: 12-24 at 20:33:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.07, max: 949.26
Date: 12-24 at 20:33:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.28, max: 954.15
Date: 12-24 at 20:34:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.08, max: 951.07
Date: 12-24 at 20:35:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.96, max: 949.26
