Date: 12-24 at 20:36:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1607.99(14), mean: 3285.18, max: 3795.23
Date: 12-24 at 20:37:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1502.88(14), mean: 3203.70, max: 3632.41
Date: 12-24 at 20:38:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1328.72(14), mean: 3029.54, max: 3436.30
Date: 12-24 at 20:38:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1259.35(14), mean: 2699.88, max: 3198.03
Date: 12-24 at 20:39:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1251.07(14), mean: 2470.92, max: 2999.95
Date: 12-24 at 20:40:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1198.19(14), mean: 2255.36, max: 2952.86
Date: 12-24 at 20:41:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1173.34(16), mean: 1361.25, max: 1448.52
Date: 12-24 at 20:42:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.63(15), mean: 1260.71, max: 1471.90
Date: 12-24 at 20:43:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.07(13), mean: 1136.89, max: 1338.79
Date: 12-24 at 20:44:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.34(13), mean: 1066.08, max: 1225.96
Date: 12-24 at 20:45:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.18(12), mean: 1046.20, max: 1149.33
Date: 12-24 at 20:46:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 972.31(12), mean: 1027.10, max: 1099.61
Date: 12-24 at 20:47:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.35(13), mean: 1012.98, max: 1100.79
Date: 12-24 at 20:47:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 988.50, max: 1080.99
Date: 12-24 at 20:48:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 973.53, max: 1101.25
Date: 12-24 at 20:49:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 981.15, max: 1109.15
Date: 12-24 at 20:50:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 949.88, max: 1024.16
Date: 12-24 at 20:51:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 920.39, max: 959.95
Date: 12-24 at 20:52:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 916.66, max: 957.86
Date: 12-24 at 20:53:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 924.32, max: 961.67
Date: 12-24 at 20:54:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.02, max: 957.86
Date: 12-24 at 20:54:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 896.59, max: 923.80
Date: 12-24 at 20:55:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 872.40, max: 892.44
Date: 12-24 at 20:56:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 864.54, max: 883.87
Date: 12-24 at 20:57:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
Date: 12-24 at 20:58:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
Date: 12-24 at 20:59:13, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
Date: 12-24 at 21:00:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
