Date: 12-05 at 10:43:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1289.56(14), mean: 2378.56, max: 3051.31
Date: 12-05 at 10:44:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1180.86(14), mean: 2361.60, max: 3031.78
Date: 12-05 at 10:45:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1158.21(13), mean: 2309.54, max: 2923.38
Date: 12-05 at 10:45:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1147.54(12), mean: 1906.69, max: 2476.85
Date: 12-05 at 10:46:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1147.45(12), mean: 1574.64, max: 2304.01
Date: 12-05 at 10:47:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1147.45(12), mean: 1563.86, max: 2179.15
Date: 12-05 at 10:47:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1147.45(12), mean: 1437.49, max: 2056.19
Date: 12-05 at 10:48:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1147.45(12), mean: 1224.25, max: 1282.22
Date: 12-05 at 10:49:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1144.20(13), mean: 1229.95, max: 1327.50
Date: 12-05 at 10:50:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 1235.44, max: 1347.00
Date: 12-05 at 10:51:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 1191.73, max: 1244.44
Date: 12-05 at 10:51:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 1205.41, max: 1280.23
Date: 12-05 at 10:52:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 1186.70, max: 1245.70
Date: 12-05 at 10:53:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 1197.19, max: 1271.00
Date: 12-05 at 10:54:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 2120.08, max: 2364.72
Date: 12-05 at 10:54:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 2055.97, max: 2292.60
Date: 12-05 at 10:55:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 1946.95, max: 2213.62
Date: 12-05 at 10:56:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 1639.35, max: 2165.45
Date: 12-05 at 10:57:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 2210.50, max: 2569.09
Date: 12-05 at 10:57:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1128.96(13), mean: 2117.03, max: 2556.79
