Date: 12-05 at 07:58:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1265.69(15), mean: 2314.39, max: 2817.10
Date: 12-05 at 07:58:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1222.38(14), mean: 2254.90, max: 2689.90
Date: 12-05 at 07:59:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1205.15(14), mean: 1996.17, max: 2677.07
Date: 12-05 at 08:00:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1201.58(14), mean: 1724.58, max: 2569.95
Date: 12-05 at 08:01:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1193.45(14), mean: 1643.05, max: 2480.44
Date: 12-05 at 08:01:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1191.56(14), mean: 1535.90, max: 2433.34
Date: 12-05 at 08:02:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1172.52(14), mean: 1334.04, max: 2141.18
Date: 12-05 at 08:03:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 1228.97, max: 1329.49
Date: 12-05 at 08:04:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 1243.99, max: 1364.84
Date: 12-05 at 08:05:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 1217.58, max: 1272.22
Date: 12-05 at 08:05:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 1252.50, max: 1330.65
Date: 12-05 at 08:06:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 1255.38, max: 1361.18
Date: 12-05 at 08:07:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 2048.14, max: 2330.11
Date: 12-05 at 08:08:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 2057.91, max: 2321.32
Date: 12-05 at 08:08:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 1949.83, max: 2310.06
Date: 12-05 at 08:09:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 1853.32, max: 2296.55
Date: 12-05 at 08:10:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 2184.40, max: 2624.28
Date: 12-05 at 08:11:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1171.99(14), mean: 1998.52, max: 2590.17
