Date: 12-22 at 16:06:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1248.12(13), mean: 2242.82, max: 2629.84
Date: 12-22 at 16:07:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1137.49(13), mean: 2075.82, max: 2562.20
Date: 12-22 at 16:09:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1128.63(13), mean: 1779.49, max: 2468.55
Date: 12-22 at 16:10:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1112.02(12), mean: 1762.12, max: 2407.56
Date: 12-22 at 16:11:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1112.02(12), mean: 1777.76, max: 2435.74
Date: 12-22 at 16:12:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1106.50(13), mean: 1200.44, max: 1332.34
Date: 12-22 at 16:13:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1102.89(12), mean: 1252.89, max: 1396.47
Date: 12-22 at 16:14:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1102.89(12), mean: 1309.00, max: 1476.38
Date: 12-22 at 16:15:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1102.89(12), mean: 1318.60, max: 1515.18
Date: 12-22 at 16:16:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1091.74(13), mean: 1185.92, max: 1366.95
Date: 12-22 at 16:17:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.76(12), mean: 1177.44, max: 1307.75
Date: 12-22 at 16:18:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.76(12), mean: 1202.60, max: 1355.52
Date: 12-22 at 16:19:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.76(12), mean: 1240.53, max: 1400.89
Date: 12-22 at 16:21:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.76(12), mean: 1239.76, max: 1438.05
Date: 12-22 at 16:22:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1065.76(12), mean: 1279.57, max: 1486.21
Date: 12-22 at 16:23:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1038.50(12), mean: 1280.38, max: 1436.99
Date: 12-22 at 16:24:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.80(12), mean: 1252.70, max: 1436.04
Date: 12-22 at 16:25:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.80(12), mean: 1284.43, max: 1460.31
Date: 12-22 at 16:26:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.80(12), mean: 1279.28, max: 1493.20
Date: 12-22 at 16:27:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.80(12), mean: 1299.88, max: 1545.66
Date: 12-22 at 16:28:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1036.80(12), mean: 1115.25, max: 1200.38
