Date: 12-22 at 04:46:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1216.87(15), mean: 1989.88, max: 2418.82
Date: 12-22 at 04:47:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1152.24(14), mean: 1860.95, max: 2392.10
Date: 12-22 at 04:48:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1134.51(14), mean: 1872.00, max: 2386.66
Date: 12-22 at 04:49:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1117.72(14), mean: 1838.27, max: 2265.42
Date: 12-22 at 04:50:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1117.72(14), mean: 1759.59, max: 2225.89
Date: 12-22 at 04:51:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1117.72(14), mean: 1657.09, max: 2079.69
Date: 12-22 at 04:52:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1049.55(12), mean: 1616.11, max: 2084.12
Date: 12-22 at 04:53:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1039.39(12), mean: 1637.89, max: 2120.18
Date: 12-22 at 04:54:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1485.82, max: 2084.66
Date: 12-22 at 04:56:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1138.98, max: 1200.65
Date: 12-22 at 04:57:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1149.80, max: 1244.63
Date: 12-22 at 04:58:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1195.57, max: 1308.74
Date: 12-22 at 04:59:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1093.79, max: 1129.61
Date: 12-22 at 05:00:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1210.99, max: 1464.24
Date: 12-22 at 05:01:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1221.64, max: 1513.64
Date: 12-22 at 05:02:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1211.76, max: 1558.05
Date: 12-22 at 05:03:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1106.18, max: 1225.43
Date: 12-22 at 05:04:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1244.28, max: 1447.49
Date: 12-22 at 05:05:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1037.58(12), mean: 1201.31, max: 1460.80
