Date: 12-22 at 10:21:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1306.89(12), mean: 2154.70, max: 2527.06
Date: 12-22 at 10:22:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1250.15(12), mean: 2132.38, max: 2493.41
Date: 12-22 at 10:23:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1133.29(12), mean: 2112.31, max: 2462.87
Date: 12-22 at 10:24:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.27(12), mean: 2104.20, max: 2474.22
Date: 12-22 at 10:25:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1099.46(12), mean: 1878.68, max: 2384.19
Date: 12-22 at 10:26:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.76(12), mean: 1840.55, max: 2429.84
Date: 12-22 at 10:27:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1083.60(12), mean: 1689.23, max: 2303.61
Date: 12-22 at 10:29:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1080.64(12), mean: 1186.53, max: 1279.66
Date: 12-22 at 10:30:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1080.64(12), mean: 1225.03, max: 1331.43
Date: 12-22 at 10:31:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1080.64(12), mean: 1223.95, max: 1331.66
Date: 12-22 at 10:32:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1080.64(12), mean: 1150.52, max: 1295.97
Date: 12-22 at 10:33:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1057.69(12), mean: 1177.23, max: 1236.80
Date: 12-22 at 10:34:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.49(12), mean: 1177.01, max: 1265.22
Date: 12-22 at 10:35:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.49(12), mean: 1176.68, max: 1291.83
Date: 12-22 at 10:36:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.49(12), mean: 1219.73, max: 1343.53
Date: 12-22 at 10:37:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.49(12), mean: 1138.86, max: 1381.28
Date: 12-22 at 10:38:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.49(12), mean: 1175.35, max: 1414.19
Date: 12-22 at 10:39:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1030.55(12), mean: 1234.12, max: 1451.51
Date: 12-22 at 10:41:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1029.61(12), mean: 1222.34, max: 1439.26
Date: 12-22 at 10:42:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1023.90(12), mean: 1156.48, max: 1349.00
Date: 12-22 at 10:43:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1013.48(12), mean: 1154.02, max: 1350.16
Date: 12-22 at 10:44:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1007.61(11), mean: 1072.00, max: 1116.53
Date: 12-22 at 10:45:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1007.61(11), mean: 1067.42, max: 1143.14
Date: 12-22 at 10:46:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1007.61(11), mean: 1099.07, max: 1206.90
Date: 12-22 at 10:47:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1007.61(11), mean: 1071.69, max: 1247.86
Date: 12-22 at 10:48:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1007.61(11), mean: 1070.13, max: 1142.64
Date: 12-22 at 10:49:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1007.61(11), mean: 1141.52, max: 1275.90
Date: 12-22 at 10:50:29, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1007.61(11), mean: 1099.27, max: 1297.29
Date: 12-22 at 10:51:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1004.94(11), mean: 1095.93, max: 1274.24
Date: 12-22 at 10:52:32, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1004.94(11), mean: 1067.59, max: 1253.85
Date: 12-22 at 10:53:36, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1004.94(11), mean: 1066.23, max: 1232.65
Date: 12-22 at 10:54:38, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.47(11), mean: 1037.60, max: 1118.50
Date: 12-22 at 10:55:42, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.47(11), mean: 1038.79, max: 1139.40
Date: 12-22 at 10:56:48, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 997.47(11), mean: 1034.71, max: 1165.85
Date: 12-22 at 10:57:46, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1043.30, max: 1176.62
Date: 12-22 at 10:58:50, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1014.23, max: 1042.78
Date: 12-22 at 10:59:55, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1006.17, max: 1031.27
Date: 12-22 at 11:00:54, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1012.30, max: 1076.52
Date: 12-22 at 11:01:55, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1002.48, max: 1028.88
Date: 12-22 at 11:03:00, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1045.56, max: 1279.37
Date: 12-22 at 11:04:02, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1039.33, max: 1270.58
Date: 12-22 at 11:05:01, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1013.73, max: 1173.31
Date: 12-22 at 11:06:03, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1004.95, max: 1058.80
Date: 12-22 at 11:07:11, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1035.52, max: 1165.85
Date: 12-22 at 11:08:10, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 993.58(11), mean: 1015.29, max: 1069.97
