Date: 12-22 at 01:28:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1260.19(13), mean: 2191.55, max: 2604.36
Date: 12-22 at 01:29:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1234.95(12), mean: 2134.87, max: 2525.99
Date: 12-22 at 01:30:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1223.27(12), mean: 2081.95, max: 2453.02
Date: 12-22 at 01:31:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1118.02(13), mean: 1224.92, max: 1278.63
Date: 12-22 at 01:32:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1085.16(13), mean: 1231.63, max: 1332.10
Date: 12-22 at 01:33:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1075.64(12), mean: 1238.38, max: 1341.04
Date: 12-22 at 01:34:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1066.31(12), mean: 1261.43, max: 1380.50
Date: 12-22 at 01:36:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1066.31(12), mean: 1285.06, max: 1416.09
Date: 12-22 at 01:37:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1066.31(12), mean: 1156.13, max: 1204.85
Date: 12-22 at 01:38:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1066.31(12), mean: 1175.25, max: 1251.63
Date: 12-22 at 01:39:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1066.31(12), mean: 1200.15, max: 1322.82
Date: 12-22 at 01:40:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1066.31(12), mean: 1253.08, max: 1395.11
Date: 12-22 at 01:41:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1047.02(12), mean: 1257.82, max: 1411.50
Date: 12-22 at 01:42:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.88(12), mean: 1147.33, max: 1437.34
Date: 12-22 at 01:43:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.88(12), mean: 1174.64, max: 1474.05
Date: 12-22 at 01:44:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.88(12), mean: 1134.99, max: 1258.09
Date: 12-22 at 01:45:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.88(12), mean: 1160.82, max: 1286.92
Date: 12-22 at 01:46:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1046.88(12), mean: 1105.88, max: 1251.77
