Date: 12-22 at 05:29:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1201.45(12), mean: 2145.36, max: 2572.57
Date: 12-22 at 05:30:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1164.97(12), mean: 2141.47, max: 2592.17
Date: 12-22 at 05:31:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1130.61(12), mean: 2073.65, max: 2576.21
Date: 12-22 at 05:32:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.88(12), mean: 2063.46, max: 2478.60
Date: 12-22 at 05:34:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.88(12), mean: 1801.84, max: 2369.10
Date: 12-22 at 05:35:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.88(12), mean: 1803.23, max: 2369.54
Date: 12-22 at 05:36:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.88(12), mean: 1688.72, max: 2292.31
Date: 12-22 at 05:37:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.88(12), mean: 1223.99, max: 1287.40
Date: 12-22 at 05:38:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.88(12), mean: 1380.76, max: 1615.83
Date: 12-22 at 05:39:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.88(12), mean: 1389.50, max: 1662.13
Date: 12-22 at 05:40:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.88(12), mean: 1396.18, max: 1671.37
Date: 12-22 at 05:41:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1114.39(13), mean: 1306.15, max: 1521.34
Date: 12-22 at 05:43:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1104.67(13), mean: 1283.33, max: 1513.15
Date: 12-22 at 05:44:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1095.11(13), mean: 1191.59, max: 1283.94
Date: 12-22 at 05:45:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1092.22(13), mean: 1149.27, max: 1246.90
Date: 12-22 at 05:46:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1092.22(13), mean: 1195.33, max: 1308.98
Date: 12-22 at 05:47:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1080.08(13), mean: 1142.93, max: 1167.41
Date: 12-22 at 05:48:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1058.48(12), mean: 1175.69, max: 1206.22
Date: 12-22 at 05:49:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.11(12), mean: 1223.37, max: 1254.42
Date: 12-22 at 05:50:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.11(12), mean: 1193.64, max: 1310.96
Date: 12-22 at 05:51:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.11(12), mean: 1194.65, max: 1329.15
Date: 12-22 at 05:52:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.11(12), mean: 1136.66, max: 1219.22
Date: 12-22 at 05:53:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.11(12), mean: 1169.83, max: 1263.01
Date: 12-22 at 05:54:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.11(12), mean: 1279.59, max: 1446.36
Date: 12-22 at 05:56:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.11(12), mean: 1146.62, max: 1401.90
Date: 12-22 at 05:57:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.11(12), mean: 1109.69, max: 1155.97
Date: 12-22 at 05:58:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1126.74, max: 1181.87
Date: 12-22 at 05:59:12, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1175.41, max: 1253.12
Date: 12-22 at 06:00:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1106.39, max: 1157.69
Date: 12-22 at 06:01:26, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1100.06, max: 1145.21
Date: 12-22 at 06:02:36, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1098.12, max: 1144.68
Date: 12-22 at 06:03:40, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1226.33, max: 1399.44
Date: 12-22 at 06:04:39, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1246.72, max: 1424.59
Date: 12-22 at 06:05:44, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1212.98, max: 1423.98
Date: 12-22 at 06:06:46, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1209.43, max: 1455.12
Date: 12-22 at 06:07:49, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1312.70, max: 1620.52
Date: 12-22 at 06:08:51, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.99(12), mean: 1337.71, max: 1697.96
