Date: 12-22 at 01:13:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1213.62(12), mean: 2168.65, max: 2546.08
Date: 12-22 at 01:14:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1134.64(12), mean: 2002.54, max: 2423.53
Date: 12-22 at 01:15:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1108.96(12), mean: 2000.94, max: 2369.97
Date: 12-22 at 01:16:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 2014.15, max: 2388.20
Date: 12-22 at 01:17:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1982.45, max: 2303.91
Date: 12-22 at 01:18:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1910.03, max: 2225.90
Date: 12-22 at 01:19:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1205.17, max: 1283.42
Date: 12-22 at 01:20:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1266.61, max: 1324.77
Date: 12-22 at 01:22:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1299.11, max: 1552.53
Date: 12-22 at 01:23:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1321.48, max: 1433.47
Date: 12-22 at 01:24:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1351.27, max: 1488.93
Date: 12-22 at 01:25:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1188.32, max: 1431.55
Date: 12-22 at 01:26:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1359.24, max: 1550.10
Date: 12-22 at 01:27:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1107.01(12), mean: 1395.18, max: 1567.41
