Date: 12-21 at 23:05:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1179.04(13), mean: 2143.86, max: 2572.57
Date: 12-21 at 23:06:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1108.61(12), mean: 2113.19, max: 2498.95
Date: 12-21 at 23:07:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1092.37(12), mean: 2138.40, max: 2541.72
Date: 12-21 at 23:08:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1092.03(12), mean: 2153.35, max: 2565.92
Date: 12-21 at 23:09:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1092.03(12), mean: 1227.23, max: 1325.54
Date: 12-21 at 23:10:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1092.03(12), mean: 1283.18, max: 1384.28
Date: 12-21 at 23:11:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1092.03(12), mean: 1339.89, max: 1443.59
Date: 12-21 at 23:12:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1092.03(12), mean: 1285.95, max: 1515.08
Date: 12-21 at 23:14:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1092.03(12), mean: 1374.72, max: 1660.16
Date: 12-21 at 23:15:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1077.89(12), mean: 1245.91, max: 1671.86
Date: 12-21 at 23:16:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1252.11, max: 1661.53
Date: 12-21 at 23:17:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1145.72, max: 1337.71
Date: 12-21 at 23:18:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1142.15, max: 1211.18
Date: 12-21 at 23:19:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1166.03, max: 1248.37
Date: 12-21 at 23:20:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1116.57, max: 1181.87
Date: 12-21 at 23:21:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1251.41, max: 1422.21
Date: 12-21 at 23:22:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1245.82, max: 1456.57
Date: 12-21 at 23:23:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1263.27, max: 1480.24
Date: 12-21 at 23:24:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1288.97, max: 1493.02
Date: 12-21 at 23:25:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1239.23, max: 1421.87
Date: 12-21 at 23:26:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1059.22(12), mean: 1278.50, max: 1472.90
