Date: 12-22 at 06:09:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1306.86(13), mean: 2133.39, max: 2520.15
Date: 12-22 at 06:10:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1173.33(13), mean: 2112.62, max: 2470.97
Date: 12-22 at 06:11:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1142.70(13), mean: 2096.70, max: 2436.48
Date: 12-22 at 06:13:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1136.17(13), mean: 2114.37, max: 2463.89
Date: 12-22 at 06:14:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1136.17(13), mean: 2102.94, max: 2433.52
Date: 12-22 at 06:15:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1136.17(13), mean: 1961.89, max: 2356.76
Date: 12-22 at 06:16:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1136.17(13), mean: 1428.67, max: 2051.90
Date: 12-22 at 06:17:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1136.17(13), mean: 1268.19, max: 1433.47
Date: 12-22 at 06:18:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1073.86(12), mean: 1300.37, max: 1472.64
Date: 12-22 at 06:19:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.97(12), mean: 1295.53, max: 1507.20
Date: 12-22 at 06:20:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1069.32(12), mean: 1322.80, max: 1537.42
Date: 12-22 at 06:21:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1067.09(12), mean: 1355.42, max: 1566.88
Date: 12-22 at 06:22:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1061.03(12), mean: 1333.20, max: 1538.85
Date: 12-22 at 06:23:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1061.03(12), mean: 1333.07, max: 1556.82
Date: 12-22 at 06:24:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1061.03(12), mean: 1339.28, max: 1523.92
Date: 12-22 at 06:26:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1061.03(12), mean: 1125.70, max: 1382.45
Date: 12-22 at 06:27:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1061.03(12), mean: 1095.75, max: 1159.42
Date: 12-22 at 06:28:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1052.99(12), mean: 1179.81, max: 1310.98
Date: 12-22 at 06:29:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1032.02(11), mean: 1070.20, max: 1113.11
Date: 12-22 at 06:30:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1020.44(11), mean: 1084.77, max: 1148.64
Date: 12-22 at 06:31:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1073.85, max: 1204.96
Date: 12-22 at 06:32:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1062.84, max: 1115.37
Date: 12-22 at 06:33:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1073.54, max: 1137.83
Date: 12-22 at 06:34:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1052.63, max: 1072.79
Date: 12-22 at 06:35:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1052.21, max: 1104.68
Date: 12-22 at 06:36:46, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1128.01, max: 1278.00
Date: 12-22 at 06:37:50, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1127.71, max: 1268.16
Date: 12-22 at 06:38:52, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1124.76, max: 1295.91
Date: 12-22 at 06:39:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1048.61, max: 1125.90
Date: 12-22 at 06:41:04, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1073.10, max: 1230.75
Date: 12-22 at 06:42:09, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1014.87(11), mean: 1040.77, max: 1104.87
