Date: 12-22 at 14:41:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1246.11(15), mean: 1988.43, max: 2418.82
Date: 12-22 at 14:42:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1158.52(13), mean: 1939.78, max: 2431.93
Date: 12-22 at 14:43:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1139.96(13), mean: 1913.92, max: 2405.21
Date: 12-22 at 14:44:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1137.21(13), mean: 1919.75, max: 2333.47
Date: 12-22 at 14:45:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1137.21(13), mean: 1958.64, max: 2367.58
Date: 12-22 at 14:46:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1137.21(13), mean: 1206.80, max: 1316.23
Date: 12-22 at 14:47:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1137.21(13), mean: 1246.27, max: 1369.47
Date: 12-22 at 14:48:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1133.52(14), mean: 1263.76, max: 1368.59
Date: 12-22 at 14:49:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1104.29(13), mean: 1319.28, max: 1436.30
Date: 12-22 at 14:50:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1090.73(13), mean: 1303.64, max: 1467.14
Date: 12-22 at 14:51:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.69(13), mean: 1253.02, max: 1473.38
Date: 12-22 at 14:52:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.69(13), mean: 1249.21, max: 1412.37
Date: 12-22 at 14:54:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.69(13), mean: 1250.59, max: 1424.62
Date: 12-22 at 14:55:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1089.69(13), mean: 1253.67, max: 1457.87
Date: 12-22 at 14:56:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1070.23(12), mean: 1140.81, max: 1217.29
Date: 12-22 at 14:57:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1057.65(12), mean: 1166.08, max: 1274.56
Date: 12-22 at 14:58:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1057.65(12), mean: 1174.27, max: 1301.89
Date: 12-22 at 14:59:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1049.69(12), mean: 1147.80, max: 1323.03
Date: 12-22 at 15:00:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.00(12), mean: 1143.17, max: 1323.13
Date: 12-22 at 15:01:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.00(12), mean: 1190.92, max: 1386.90
Date: 12-22 at 15:02:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.00(12), mean: 1178.95, max: 1277.20
Date: 12-22 at 15:03:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.00(12), mean: 1172.67, max: 1301.98
Date: 12-22 at 15:05:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.00(12), mean: 1131.84, max: 1277.74
Date: 12-22 at 15:06:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.00(12), mean: 1221.20, max: 1403.14
Date: 12-22 at 15:07:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.00(12), mean: 1202.19, max: 1349.02
Date: 12-22 at 15:08:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.00(12), mean: 1164.75, max: 1367.23
Date: 12-22 at 15:09:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1043.00(12), mean: 1093.56, max: 1130.78
Date: 12-22 at 15:10:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.04(12), mean: 1197.21, max: 1368.04
Date: 12-22 at 15:11:23, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1042.04(12), mean: 1169.62, max: 1392.99
