Date: 12-22 at 03:00:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1275.46(13), mean: 2150.29, max: 2572.57
Date: 12-22 at 03:01:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1225.05(13), mean: 2145.04, max: 2540.95
Date: 12-22 at 03:02:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1214.94(13), mean: 2121.50, max: 2455.62
Date: 12-22 at 03:03:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1210.57(13), mean: 2143.26, max: 2499.05
Date: 12-22 at 03:04:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1208.96(13), mean: 2014.16, max: 2361.75
Date: 12-22 at 03:05:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1207.03(13), mean: 1956.18, max: 2350.89
Date: 12-22 at 03:07:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1207.03(13), mean: 1981.27, max: 2384.33
Date: 12-22 at 03:08:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1207.03(13), mean: 1721.28, max: 2220.48
Date: 12-22 at 03:09:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1148.02(14), mean: 1257.44, max: 1495.05
Date: 12-22 at 03:10:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1143.40(14), mean: 1288.00, max: 1530.91
Date: 12-22 at 03:11:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1143.40(14), mean: 1308.19, max: 1544.06
Date: 12-22 at 03:12:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1143.40(14), mean: 1361.97, max: 1587.97
Date: 12-22 at 03:13:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1143.40(14), mean: 1225.44, max: 1400.13
Date: 12-22 at 03:14:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1136.85(14), mean: 1196.34, max: 1259.66
Date: 12-22 at 03:15:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1125.56(14), mean: 1209.87, max: 1272.96
Date: 12-22 at 03:16:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.84(13), mean: 1232.38, max: 1351.77
Date: 12-22 at 03:17:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.84(13), mean: 1288.81, max: 1419.73
Date: 12-22 at 03:19:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.84(13), mean: 1229.32, max: 1389.20
Date: 12-22 at 03:20:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.84(13), mean: 1255.86, max: 1424.52
Date: 12-22 at 03:21:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.84(13), mean: 1272.00, max: 1456.14
Date: 12-22 at 03:22:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.84(13), mean: 1337.07, max: 1645.27
Date: 12-22 at 03:23:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.84(13), mean: 1231.84, max: 1511.29
Date: 12-22 at 03:24:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1082.84(13), mean: 1228.65, max: 1543.03
Date: 12-22 at 03:25:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1075.69(13), mean: 1135.14, max: 1250.00
Date: 12-22 at 03:26:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1060.80(12), mean: 1143.00, max: 1287.44
Date: 12-22 at 03:27:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1052.58(12), mean: 1115.86, max: 1188.02
Date: 12-22 at 03:28:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1052.58(12), mean: 1131.81, max: 1223.30
Date: 12-22 at 03:29:54, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1052.58(12), mean: 1115.48, max: 1251.24
