Date: 12-22 at 12:09:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1215.81(12), mean: 2168.79, max: 2546.08
Date: 12-22 at 12:10:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1158.74(12), mean: 2172.36, max: 2559.06
Date: 12-22 at 12:11:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1123.27(12), mean: 2060.69, max: 2493.16
Date: 12-22 at 12:12:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1116.48(12), mean: 1958.59, max: 2469.53
Date: 12-22 at 12:13:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1091.83(12), mean: 1961.79, max: 2375.19
Date: 12-22 at 12:14:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1088.79(12), mean: 1771.42, max: 2371.60
Date: 12-22 at 12:15:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1084.61(12), mean: 1468.74, max: 2230.58
Date: 12-22 at 12:16:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1084.51(12), mean: 1411.13, max: 2062.73
Date: 12-22 at 12:18:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1084.51(12), mean: 1317.56, max: 1828.17
Date: 12-22 at 12:19:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1084.51(12), mean: 1168.55, max: 1249.62
Date: 12-22 at 12:20:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1084.51(12), mean: 1175.96, max: 1300.20
Date: 12-22 at 12:21:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1084.51(12), mean: 1201.18, max: 1323.33
Date: 12-22 at 12:22:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1084.51(12), mean: 1268.12, max: 1444.85
Date: 12-22 at 12:23:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1054.46(12), mean: 1169.47, max: 1310.87
Date: 12-22 at 12:24:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1053.12(12), mean: 1134.14, max: 1285.11
Date: 12-22 at 12:25:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.32(12), mean: 1137.80, max: 1300.19
Date: 12-22 at 12:26:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1051.03(12), mean: 1182.71, max: 1360.06
Date: 12-22 at 12:27:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1050.48(12), mean: 1123.48, max: 1389.95
Date: 12-22 at 12:28:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1047.31(12), mean: 1087.87, max: 1142.36
Date: 12-22 at 12:29:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1047.31(12), mean: 1137.93, max: 1203.27
