Date: 12-22 at 05:06:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1231.56(13), mean: 2147.36, max: 2572.57
Date: 12-22 at 05:07:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1146.15(13), mean: 1962.96, max: 2456.70
Date: 12-22 at 05:08:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1115.98(12), mean: 1980.74, max: 2451.34
Date: 12-22 at 05:10:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1115.11(12), mean: 1789.45, max: 2370.01
Date: 12-22 at 05:11:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1113.59(12), mean: 1804.43, max: 2324.66
Date: 12-22 at 05:12:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1113.59(12), mean: 1735.34, max: 2300.71
Date: 12-22 at 05:13:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1113.59(12), mean: 1530.25, max: 2214.31
Date: 12-22 at 05:14:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1109.84(13), mean: 1213.46, max: 1500.49
Date: 12-22 at 05:15:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1100.33(13), mean: 1243.12, max: 1539.10
Date: 12-22 at 05:16:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1072.87(13), mean: 1197.89, max: 1334.17
Date: 12-22 at 05:17:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1241.50, max: 1347.97
Date: 12-22 at 05:18:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1249.29, max: 1383.58
Date: 12-22 at 05:19:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1219.02, max: 1401.97
Date: 12-22 at 05:21:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1144.61, max: 1237.00
Date: 12-22 at 05:22:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1150.00, max: 1253.31
Date: 12-22 at 05:23:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1271.26, max: 1419.67
Date: 12-22 at 05:24:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1260.39, max: 1405.18
Date: 12-22 at 05:25:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1280.87, max: 1411.21
Date: 12-22 at 05:26:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1136.87, max: 1181.04
Date: 12-22 at 05:27:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1245.42, max: 1403.30
Date: 12-22 at 05:28:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1063.88(13), mean: 1189.65, max: 1376.10
