Date: 12-22 at 11:53:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1186.66(12), mean: 2162.00, max: 2556.89
Date: 12-22 at 11:54:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1088.13(12), mean: 2046.29, max: 2500.10
Date: 12-22 at 11:55:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1069.08(12), mean: 1947.56, max: 2463.23
Date: 12-22 at 11:56:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1052.34(11), mean: 1940.61, max: 2432.70
Date: 12-22 at 11:57:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1788.37, max: 2384.26
Date: 12-22 at 11:58:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1198.79, max: 1269.78
Date: 12-22 at 11:59:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1249.87, max: 1328.53
Date: 12-22 at 12:00:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1277.79, max: 1377.61
Date: 12-22 at 12:01:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1294.92, max: 1420.86
Date: 12-22 at 12:02:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1312.06, max: 1500.50
Date: 12-22 at 12:03:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1200.70, max: 1375.94
Date: 12-22 at 12:05:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1191.09, max: 1354.12
Date: 12-22 at 12:06:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1216.06, max: 1400.63
Date: 12-22 at 12:07:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1240.23, max: 1464.72
Date: 12-22 at 12:08:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 953.63, best obj: 1041.62(11), mean: 1237.03, max: 1518.56
