Date: 10-08 at 01:25:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3909.24(7), mean: 7872.69, max: 8706.88
Date: 10-08 at 01:30:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3611.96(7), mean: 7330.64, max: 7918.89
Date: 10-08 at 01:35:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3536.37(7), mean: 7416.58, max: 8000.81
Date: 10-08 at 01:40:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3536.26(7), mean: 6581.82, max: 7154.13
Date: 10-08 at 01:45:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3534.85(7), mean: 5891.96, max: 6493.70
Date: 10-08 at 01:52:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3534.85(7), mean: 5503.74, max: 6202.70
Date: 10-08 at 01:59:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3534.85(7), mean: 3772.12, max: 3949.03
Date: 10-08 at 02:04:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3534.85(7), mean: 3864.21, max: 4086.28
Date: 10-08 at 02:09:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3534.85(7), mean: 3877.53, max: 4300.65
Date: 10-08 at 02:14:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3497.87(9), mean: 4011.85, max: 4903.47
Date: 10-08 at 02:20:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3476.35(9), mean: 4146.17, max: 4883.92
Date: 10-08 at 02:25:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3476.28(9), mean: 4078.59, max: 4796.41
Date: 10-08 at 02:30:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3476.28(9), mean: 4049.62, max: 4500.98
Date: 10-08 at 02:35:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3476.28(9), mean: 3626.56, max: 3781.40
Date: 10-08 at 02:41:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3476.28(9), mean: 3678.71, max: 3802.51
Date: 10-08 at 02:46:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3425.46(12), mean: 3791.40, max: 3961.36
Date: 10-08 at 02:51:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3330.19(12), mean: 3883.23, max: 4129.78
Date: 10-08 at 02:56:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3296.65(12), mean: 3973.61, max: 4208.46
Date: 10-08 at 03:02:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3276.91(12), mean: 3937.32, max: 4281.07
Date: 10-08 at 03:07:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3829.08, max: 4355.33
Date: 10-08 at 03:13:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3746.69, max: 4347.35
Date: 10-08 at 03:17:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3589.20, max: 4376.64
Date: 10-08 at 03:22:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3610.58, max: 4373.15
Date: 10-08 at 03:28:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3440.37, max: 3663.61
Date: 10-08 at 03:33:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3867.70, max: 4497.77
Date: 10-08 at 03:38:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3717.55, max: 4515.81
Date: 10-08 at 03:44:38, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3536.84, max: 4094.39
Date: 10-08 at 03:49:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3473.72, max: 3664.68
Date: 10-08 at 03:53:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 3913.97, max: 4764.42
Date: 10-08 at 04:20:51, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 7518.81, max: 8487.06
Date: 10-08 at 04:25:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3258.19(12), mean: 4077.54, max: 4487.98
