Date: 10-09 at 03:13:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3964.78(7), mean: 7742.81, max: 8727.16
Date: 10-09 at 03:17:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3546.54(7), mean: 7240.58, max: 8004.18
Date: 10-09 at 03:22:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3456.17(7), mean: 6951.96, max: 7674.12
Date: 10-09 at 03:26:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3370.69(7), mean: 6424.03, max: 7048.03
Date: 10-09 at 03:31:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3369.24(7), mean: 6109.11, max: 6633.29
Date: 10-09 at 03:36:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3369.24(7), mean: 5395.23, max: 6178.93
Date: 10-09 at 03:40:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3369.24(7), mean: 4054.26, max: 5020.20
Date: 10-09 at 03:44:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3270.56(11), mean: 3425.81, max: 3666.78
Date: 10-09 at 03:50:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3214.52(11), mean: 3467.04, max: 3725.40
Date: 10-09 at 03:55:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3201.84(11), mean: 3485.36, max: 3755.09
Date: 10-09 at 04:00:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3201.84(11), mean: 3572.92, max: 3851.65
Date: 10-09 at 04:05:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3201.84(11), mean: 3556.60, max: 3879.77
Date: 10-09 at 04:10:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3127.05(10), mean: 3427.00, max: 3885.90
Date: 10-09 at 04:14:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3119.64(10), mean: 3279.17, max: 3444.82
Date: 10-09 at 04:19:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3114.65(10), mean: 3265.33, max: 3405.02
Date: 10-09 at 04:24:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3114.65(10), mean: 3353.44, max: 3533.30
Date: 10-09 at 04:29:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3114.65(10), mean: 3458.92, max: 3658.77
Date: 10-09 at 04:35:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3114.65(10), mean: 3483.82, max: 3690.35
Date: 10-09 at 04:41:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3114.65(10), mean: 3454.95, max: 3772.86
Date: 10-09 at 04:46:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3114.65(10), mean: 3415.44, max: 3731.05
