Date: 10-07 at 05:15:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 4012.37(7), mean: 7886.26, max: 8788.69
Date: 10-07 at 05:20:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3701.88(7), mean: 7457.45, max: 8126.73
Date: 10-07 at 05:26:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3632.54(7), mean: 7136.02, max: 7815.68
Date: 10-07 at 05:32:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3613.12(7), mean: 6366.64, max: 6972.50
Date: 10-07 at 05:38:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3601.74(7), mean: 6432.51, max: 7045.91
Date: 10-07 at 05:44:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3571.58(7), mean: 3907.36, max: 4182.08
Date: 10-07 at 05:49:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 3926.31, max: 4202.43
Date: 10-07 at 05:55:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 4055.24, max: 4376.32
Date: 10-07 at 06:01:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 3993.48, max: 4329.40
Date: 10-07 at 06:07:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 3844.48, max: 4038.43
Date: 10-07 at 06:13:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 3932.64, max: 4169.56
Date: 10-07 at 06:19:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 4110.55, max: 4560.32
Date: 10-07 at 06:25:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 4274.01, max: 4879.79
Date: 10-07 at 06:31:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 4162.61, max: 4863.94
Date: 10-07 at 06:36:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 3868.72, max: 4625.71
Date: 10-07 at 06:42:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 4215.86, max: 4977.52
Date: 10-07 at 06:49:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 7811.56, max: 8589.03
Date: 10-07 at 06:55:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 3957.36, max: 4239.34
Date: 10-07 at 07:01:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 4061.73, max: 4319.24
Date: 10-07 at 07:07:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 4581.93, max: 5017.16
Date: 10-07 at 07:12:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3570.97(7), mean: 4783.04, max: 5342.64
Date: 10-07 at 07:18:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3473.84(10), mean: 3728.98, max: 3951.66
Date: 10-07 at 07:25:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3263.21(10), mean: 3797.02, max: 3979.80
Date: 10-07 at 07:31:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3152.65(10), mean: 3816.11, max: 4057.54
Date: 10-07 at 07:38:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3140.81(10), mean: 3684.75, max: 4077.31
Date: 10-07 at 07:44:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3133.33(10), mean: 3689.14, max: 4132.73
Date: 10-07 at 07:50:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3111.88(10), mean: 3393.41, max: 3575.03
Date: 10-07 at 07:57:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3111.88(10), mean: 3413.75, max: 3582.89
Date: 10-07 at 08:04:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 3111.88(10), mean: 3304.95, max: 3522.34
Date: 10-07 at 08:11:06, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2991.82(13), mean: 3231.27, max: 3411.23
Date: 10-07 at 08:19:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2968.51(13), mean: 3259.80, max: 3449.01
Date: 10-07 at 08:26:10, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2893.28(12), mean: 3305.69, max: 3455.51
Date: 10-07 at 08:32:30, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3296.13, max: 3524.48
Date: 10-07 at 08:40:15, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3227.73, max: 3379.27
Date: 10-07 at 08:47:10, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3177.93, max: 3343.28
Date: 10-07 at 08:53:55, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3219.70, max: 3371.69
Date: 10-07 at 09:00:43, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3250.81, max: 3474.30
Date: 10-07 at 09:08:24, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3635.83, max: 4175.71
Date: 10-07 at 09:16:09, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3230.00, max: 3760.99
Date: 10-07 at 09:22:53, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3285.88, max: 3693.90
Date: 10-07 at 09:30:08, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3188.50, max: 3560.03
Date: 10-07 at 09:37:16, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3507.17, max: 3945.91
Date: 10-07 at 09:53:33, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 7654.34, max: 8440.75
Date: 10-07 at 10:00:16, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 3979.00, max: 4328.41
Date: 10-07 at 10:07:02, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 4037.49, max: 4444.37
Date: 10-07 at 10:13:49, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 4515.69, max: 5273.85
Date: 10-07 at 10:19:58, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 4460.69, max: 5133.21
Date: 10-07 at 10:26:22, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 2873.12, best obj: 2883.98(12), mean: 4325.54, max: 5155.31
