Date: 03-07 at 01:57:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1300.76(13), mean: 2192.81, max: 2543.80
Date: 03-07 at 01:57:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1224.71(13), mean: 1894.45, max: 2431.55
Date: 03-07 at 01:57:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1204.57(13), mean: 1871.64, max: 2357.64
Date: 03-07 at 01:58:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1189.61(13), mean: 1756.13, max: 2295.42
Date: 03-07 at 01:58:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1150.14(13), mean: 1770.63, max: 2316.12
Date: 03-07 at 01:58:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1129.00(13), mean: 1665.00, max: 2293.96
Date: 03-07 at 01:59:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.93(13), mean: 1314.77, max: 1443.62
Date: 03-07 at 01:59:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(12), mean: 1249.04, max: 1450.64
Date: 03-07 at 01:59:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1077.10(12), mean: 1268.09, max: 1460.62
Date: 03-07 at 02:00:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.63(12), mean: 1236.74, max: 1399.99
Date: 03-07 at 02:00:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.48(12), mean: 1217.04, max: 1450.46
Date: 03-07 at 02:00:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.16(12), mean: 1169.25, max: 1277.45
Date: 03-07 at 02:00:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1046.83(12), mean: 1156.83, max: 1292.18
Date: 03-07 at 02:01:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.38(12), mean: 1120.52, max: 1212.24
Date: 03-07 at 02:01:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 1110.76, max: 1198.35
Date: 03-07 at 02:02:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 1103.48, max: 1185.63
Date: 03-07 at 02:02:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 1069.33, max: 1115.14
Date: 03-07 at 02:02:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 1067.19, max: 1110.67
Date: 03-07 at 02:03:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 1086.13, max: 1133.85
Date: 03-07 at 02:03:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 2050.73, max: 2481.12
Date: 03-07 at 02:04:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 1931.29, max: 2361.83
Date: 03-07 at 02:04:21, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 1873.98, max: 2291.86
Date: 03-07 at 02:04:44, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 1738.04, max: 2254.16
Date: 03-07 at 02:05:08, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 2060.22, max: 2446.89
Date: 03-07 at 02:05:27, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.37(12), mean: 2046.52, max: 2417.26
