Date: 03-07 at 02:05:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1285.21(14), mean: 2019.66, max: 2555.58
Date: 03-07 at 02:05:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1212.61(14), mean: 2026.68, max: 2562.54
Date: 03-07 at 02:06:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1144.66(13), mean: 1731.50, max: 2399.99
Date: 03-07 at 02:06:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1136.44(13), mean: 1545.94, max: 2252.97
Date: 03-07 at 02:06:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.59(13), mean: 1538.37, max: 2223.36
Date: 03-07 at 02:07:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.11(13), mean: 1424.95, max: 2144.44
Date: 03-07 at 02:07:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.11(13), mean: 1351.01, max: 2033.88
Date: 03-07 at 02:07:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.11(13), mean: 1308.93, max: 1647.20
Date: 03-07 at 02:08:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.11(13), mean: 1297.34, max: 1459.55
Date: 03-07 at 02:08:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.11(13), mean: 1239.64, max: 1495.48
Date: 03-07 at 02:08:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1113.77(13), mean: 2061.26, max: 2573.44
Date: 03-07 at 02:08:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 2010.72, max: 2602.28
Date: 03-07 at 02:09:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 1808.94, max: 2506.23
Date: 03-07 at 02:09:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 1758.04, max: 2330.16
Date: 03-07 at 02:10:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 1644.83, max: 2187.04
Date: 03-07 at 02:10:21, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 1642.81, max: 2187.00
Date: 03-07 at 02:10:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 2074.49, max: 2500.16
Date: 03-07 at 02:11:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 1882.77, max: 2375.54
Date: 03-07 at 02:11:22, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 1873.93, max: 2372.55
Date: 03-07 at 02:11:42, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 1771.86, max: 2366.69
Date: 03-07 at 02:12:02, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 2090.19, max: 2470.39
Date: 03-07 at 02:12:21, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.71(13), mean: 1981.90, max: 2400.42
