Date: 12-26 at 14:44:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1330.83(4), mean: 3320.73, max: 4081.83
Date: 12-26 at 14:45:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1062.93(4), mean: 2954.90, max: 3516.92
Date: 12-26 at 14:45:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 978.97(4), mean: 1830.56, max: 2917.33
Date: 12-26 at 14:46:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 967.89(6), mean: 1193.39, max: 1684.00
Date: 12-26 at 14:46:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 951.70(6), mean: 1182.69, max: 1555.40
Date: 12-26 at 14:47:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 922.43(6), mean: 1143.80, max: 1494.00
Date: 12-26 at 14:47:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 910.64(6), mean: 978.44, max: 1036.58
Date: 12-26 at 14:48:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 909.59(6), mean: 1033.06, max: 1087.88
Date: 12-26 at 14:49:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 909.59(6), mean: 1061.14, max: 1129.44
Date: 12-26 at 14:49:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 903.26(6), mean: 916.22, max: 968.46
Date: 12-26 at 14:50:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 896.56(6), mean: 929.28, max: 989.77
Date: 12-26 at 14:51:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 896.56(6), mean: 911.22, max: 950.99
Date: 12-26 at 14:51:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 894.87(6), mean: 935.23, max: 960.65
Date: 12-26 at 14:52:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 894.87(6), mean: 926.92, max: 943.66
Date: 12-26 at 14:52:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 894.87(6), mean: 926.07, max: 942.63
Date: 12-26 at 14:53:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 894.87(6), mean: 975.89, max: 1011.30
Date: 12-26 at 14:53:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 894.87(6), mean: 941.02, max: 1030.65
Date: 12-26 at 14:54:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 894.87(6), mean: 2984.64, max: 3405.65
Date: 12-26 at 14:55:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 894.23(5), mean: 1255.66, max: 2932.03
Date: 12-26 at 14:55:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 824.83(5), mean: 1152.85, max: 2241.60
Date: 12-26 at 14:56:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 812.71(5), mean: 1170.24, max: 2261.10
Date: 12-26 at 14:56:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 812.12(5), mean: 1163.40, max: 1920.25
Date: 12-26 at 14:57:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 808.51(5), mean: 915.41, max: 1023.36
Date: 12-26 at 14:57:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 803.53(5), mean: 949.57, max: 1028.57
Date: 12-26 at 14:58:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 798.10(5), mean: 878.63, max: 983.43
Date: 12-26 at 14:59:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 769.16(5), mean: 808.96, max: 868.04
Date: 12-26 at 14:59:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 769.16(5), mean: 795.68, max: 810.75
Date: 12-26 at 15:00:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 769.16(5), mean: 772.64, max: 814.07
Date: 12-26 at 15:00:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 769.16(5), mean: 769.38, max: 772.50
