Date: 12-26 at 13:50:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1126.23(4), mean: 3425.14, max: 4095.21
Date: 12-26 at 13:51:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 957.03(4), mean: 2815.63, max: 3648.03
Date: 12-26 at 13:51:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 936.66(4), mean: 2081.61, max: 2876.87
Date: 12-26 at 13:52:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 932.94(4), mean: 1538.39, max: 2336.49
Date: 12-26 at 13:52:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 870.82(6), mean: 958.57, max: 1233.98
Date: 12-26 at 13:53:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 831.48(6), mean: 1002.31, max: 1240.96
Date: 12-26 at 13:54:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.71(6), mean: 1005.31, max: 1222.31
Date: 12-26 at 13:54:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.71(6), mean: 912.59, max: 1020.06
Date: 12-26 at 13:55:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.71(6), mean: 866.15, max: 945.57
Date: 12-26 at 13:55:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.71(6), mean: 835.39, max: 872.12
Date: 12-26 at 13:56:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.30(6), mean: 806.42, max: 847.03
Date: 12-26 at 13:57:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.36(5), mean: 782.92, max: 813.11
Date: 12-26 at 13:57:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 811.05, max: 843.46
Date: 12-26 at 13:58:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 798.60, max: 809.19
Date: 12-26 at 13:59:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 795.82, max: 804.86
Date: 12-26 at 13:59:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 769.31, max: 803.21
Date: 12-26 at 14:00:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 760.94, max: 770.45
Date: 12-26 at 14:01:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 3310.90, max: 3766.00
Date: 12-26 at 14:01:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 1091.94, max: 2428.88
Date: 12-26 at 14:02:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 944.06, max: 1096.11
Date: 12-26 at 14:02:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 915.01, max: 1065.32
Date: 12-26 at 14:03:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 3226.73, max: 3918.23
Date: 12-26 at 14:04:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.38(5), mean: 958.39, max: 1073.63
