Date: 12-26 at 13:05:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1072.45(4), mean: 3178.54, max: 3839.01
Date: 12-26 at 13:06:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1051.75(6), mean: 1945.40, max: 2643.41
Date: 12-26 at 13:07:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 846.53(6), mean: 1908.96, max: 2553.32
Date: 12-26 at 13:07:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 821.39(6), mean: 1519.64, max: 2308.16
Date: 12-26 at 13:08:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 807.96(5), mean: 980.00, max: 1144.29
Date: 12-26 at 13:08:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 807.66(5), mean: 1036.66, max: 1193.02
Date: 12-26 at 13:09:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 807.66(5), mean: 922.26, max: 1033.04
Date: 12-26 at 13:09:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 807.66(5), mean: 894.95, max: 1002.70
Date: 12-26 at 13:10:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 784.28(6), mean: 888.35, max: 1002.70
Date: 12-26 at 13:10:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 774.02(6), mean: 921.26, max: 1028.34
Date: 12-26 at 13:11:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 774.02(6), mean: 965.47, max: 1075.39
Date: 12-26 at 13:12:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 774.02(6), mean: 929.68, max: 1091.45
Date: 12-26 at 13:12:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 751.96(5), mean: 796.37, max: 896.56
Date: 12-26 at 13:13:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.72(5), mean: 792.49, max: 856.92
Date: 12-26 at 13:13:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.72(5), mean: 811.73, max: 921.08
Date: 12-26 at 13:14:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.72(5), mean: 784.11, max: 814.28
Date: 12-26 at 13:15:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.72(5), mean: 787.42, max: 812.17
Date: 12-26 at 13:15:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.72(5), mean: 779.73, max: 799.10
Date: 12-26 at 13:16:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.72(5), mean: 3167.08, max: 3612.42
Date: 12-26 at 13:16:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.72(5), mean: 1023.55, max: 1136.44
Date: 12-26 at 13:17:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.72(5), mean: 1063.85, max: 1176.42
Date: 12-26 at 13:18:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.72(5), mean: 902.62, max: 1060.55
Date: 12-26 at 13:18:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.72(6), mean: 2678.36, max: 3175.86
Date: 12-26 at 13:19:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.89(6), mean: 1141.72, max: 2277.11
