Date: 12-26 at 12:29:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1190.51(4), mean: 3307.48, max: 4081.83
Date: 12-26 at 12:30:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1053.80(6), mean: 2519.04, max: 3251.41
Date: 12-26 at 12:30:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 941.74(6), mean: 2219.76, max: 3022.98
Date: 12-26 at 12:31:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 867.43(5), mean: 1583.34, max: 2181.49
Date: 12-26 at 12:32:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 838.81(5), mean: 1600.38, max: 2215.20
Date: 12-26 at 12:32:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 838.81(5), mean: 962.93, max: 1097.43
Date: 12-26 at 12:33:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 824.28(6), mean: 900.19, max: 1017.76
Date: 12-26 at 12:34:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 823.64(6), mean: 865.05, max: 1029.63
Date: 12-26 at 12:34:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 816.44(6), mean: 839.70, max: 914.01
Date: 12-26 at 12:35:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 814.78(6), mean: 832.20, max: 876.71
Date: 12-26 at 12:36:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 814.72(6), mean: 846.21, max: 871.32
Date: 12-26 at 12:37:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.74(6), mean: 819.28, max: 834.65
Date: 12-26 at 12:37:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.74(6), mean: 841.63, max: 875.68
Date: 12-26 at 12:38:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.74(6), mean: 833.38, max: 901.21
Date: 12-26 at 12:38:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.74(6), mean: 812.20, max: 853.50
Date: 12-26 at 12:39:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.74(6), mean: 858.96, max: 911.96
Date: 12-26 at 12:40:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.74(6), mean: 3038.31, max: 3453.27
Date: 12-26 at 12:40:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.74(6), mean: 1051.31, max: 2429.71
Date: 12-26 at 12:41:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.74(6), mean: 1081.53, max: 2351.83
Date: 12-26 at 12:41:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.74(6), mean: 894.26, max: 1038.36
Date: 12-26 at 12:42:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 752.34(5), mean: 2701.70, max: 3030.86
Date: 12-26 at 12:43:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 752.34(5), mean: 939.50, max: 1998.72
