Date: 12-26 at 12:17:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1118.70(4), mean: 3307.85, max: 4081.83
Date: 12-26 at 12:17:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 937.27(4), mean: 2552.15, max: 3215.46
Date: 12-26 at 12:18:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 928.57(4), mean: 2213.07, max: 2891.60
Date: 12-26 at 12:18:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 920.65(4), mean: 1389.48, max: 2291.45
Date: 12-26 at 12:19:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 918.77(4), mean: 1313.70, max: 2155.00
Date: 12-26 at 12:20:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 917.10(4), mean: 1329.90, max: 2172.48
Date: 12-26 at 12:20:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 837.80(6), mean: 944.36, max: 1059.09
Date: 12-26 at 12:21:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 763.01(6), mean: 956.55, max: 1059.52
Date: 12-26 at 12:21:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 746.76(6), mean: 971.68, max: 1075.78
Date: 12-26 at 12:22:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 945.97, max: 1035.45
Date: 12-26 at 12:23:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 855.83, max: 927.16
Date: 12-26 at 12:23:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 809.46, max: 910.72
Date: 12-26 at 12:24:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 806.07, max: 894.16
Date: 12-26 at 12:24:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 806.07, max: 894.16
Date: 12-26 at 12:25:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 3334.78, max: 3682.69
Date: 12-26 at 12:26:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 1200.66, max: 1428.76
Date: 12-26 at 12:27:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 1064.59, max: 1292.46
Date: 12-26 at 12:27:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 1119.24, max: 1374.60
Date: 12-26 at 12:28:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 2295.02, max: 2830.21
Date: 12-26 at 12:29:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.59(6), mean: 1078.70, max: 2473.11
