Date: 12-26 at 15:12:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1227.51(4), mean: 3194.54, max: 3839.01
Date: 12-26 at 15:13:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1106.57(4), mean: 2577.36, max: 3310.76
Date: 12-26 at 15:13:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1074.42(4), mean: 2678.90, max: 3432.00
Date: 12-26 at 15:14:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1055.82(6), mean: 1961.48, max: 2876.51
Date: 12-26 at 15:14:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 905.63(6), mean: 1363.85, max: 2633.76
Date: 12-26 at 15:15:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 763.41(6), mean: 1445.73, max: 2718.90
Date: 12-26 at 15:16:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 737.86(6), mean: 1472.73, max: 2749.80
Date: 12-26 at 15:16:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 1507.89, max: 2788.18
Date: 12-26 at 15:17:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 1417.83, max: 2682.12
Date: 12-26 at 15:18:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 1413.48, max: 2691.91
Date: 12-26 at 15:19:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 913.49, max: 1049.62
Date: 12-26 at 15:19:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 877.37, max: 1036.56
Date: 12-26 at 15:20:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 2851.13, max: 3270.13
Date: 12-26 at 15:21:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 1057.21, max: 1232.30
Date: 12-26 at 15:21:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 988.96, max: 1120.68
Date: 12-26 at 15:22:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 919.39, max: 1069.61
Date: 12-26 at 15:23:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 2810.97, max: 3370.71
Date: 12-26 at 15:23:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.94(6), mean: 926.16, max: 1089.02
