Date: 12-26 at 10:43:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1193.26(4), mean: 3287.91, max: 3966.77
Date: 12-26 at 10:44:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1081.07(6), mean: 2493.66, max: 3391.14
Date: 12-26 at 10:45:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 838.11(6), mean: 1915.23, max: 2919.74
Date: 12-26 at 10:45:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 781.84(5), mean: 1701.61, max: 2629.70
Date: 12-26 at 10:46:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 764.87(5), mean: 1699.27, max: 2676.16
Date: 12-26 at 10:46:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 761.29(5), mean: 1514.85, max: 2447.04
Date: 12-26 at 10:47:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 761.29(5), mean: 930.01, max: 1483.01
Date: 12-26 at 10:48:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 761.29(5), mean: 865.64, max: 986.79
Date: 12-26 at 10:48:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 761.24(5), mean: 830.10, max: 900.60
Date: 12-26 at 10:49:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 761.24(5), mean: 819.04, max: 933.02
Date: 12-26 at 10:49:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 756.49(6), mean: 787.71, max: 830.12
Date: 12-26 at 10:50:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 750.60(6), mean: 821.96, max: 870.56
Date: 12-26 at 10:51:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 750.60(6), mean: 777.08, max: 825.43
Date: 12-26 at 10:51:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.12(6), mean: 773.00, max: 818.81
Date: 12-26 at 10:52:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.07(6), mean: 770.22, max: 837.62
Date: 12-26 at 10:52:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.96(6), mean: 811.20, max: 881.75
Date: 12-26 at 10:53:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 737.08(6), mean: 766.81, max: 794.90
Date: 12-26 at 10:53:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 733.74(6), mean: 761.03, max: 813.02
Date: 12-26 at 10:54:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.06(6), mean: 749.66, max: 790.71
Date: 12-26 at 10:55:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 750.62, max: 789.69
Date: 12-26 at 10:55:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 748.53, max: 789.69
Date: 12-26 at 10:56:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 748.53, max: 789.69
Date: 12-26 at 10:57:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 748.53, max: 789.69
Date: 12-26 at 10:57:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 744.80, max: 756.95
Date: 12-26 at 10:58:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 2977.64, max: 3409.19
Date: 12-26 at 10:59:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 1023.76, max: 2397.24
Date: 12-26 at 10:59:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 997.67, max: 2101.59
Date: 12-26 at 11:00:29, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 814.27, max: 922.08
Date: 12-26 at 11:01:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 3023.83, max: 3722.55
Date: 12-26 at 11:01:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.07(6), mean: 1069.28, max: 1310.26
