Date: 12-26 at 14:16:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1140.90(4), mean: 3415.39, max: 4095.21
Date: 12-26 at 14:16:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1051.90(4), mean: 2670.14, max: 3395.04
Date: 12-26 at 14:17:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 901.60(4), mean: 2590.20, max: 3319.04
Date: 12-26 at 14:17:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 887.36(4), mean: 1968.12, max: 2853.12
Date: 12-26 at 14:18:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 884.70(4), mean: 1834.17, max: 2795.01
Date: 12-26 at 14:18:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 877.83(6), mean: 1008.49, max: 1151.00
Date: 12-26 at 14:19:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 836.28(6), mean: 924.07, max: 1021.85
Date: 12-26 at 14:19:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 802.68(6), mean: 972.54, max: 1107.79
Date: 12-26 at 14:20:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 802.68(6), mean: 932.30, max: 1113.02
Date: 12-26 at 14:21:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 802.68(6), mean: 854.38, max: 904.28
Date: 12-26 at 14:21:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 801.02(6), mean: 837.18, max: 906.92
Date: 12-26 at 14:22:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 801.02(6), mean: 901.71, max: 969.30
Date: 12-26 at 14:23:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 801.02(6), mean: 818.70, max: 852.89
Date: 12-26 at 14:23:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 801.02(6), mean: 831.75, max: 875.72
Date: 12-26 at 14:24:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 801.02(6), mean: 832.08, max: 940.10
Date: 12-26 at 14:24:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.84(6), mean: 2589.08, max: 3162.86
Date: 12-26 at 14:25:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 1413.88, max: 2726.96
Date: 12-26 at 14:26:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 1317.66, max: 2486.99
Date: 12-26 at 14:26:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 1265.74, max: 2061.98
Date: 12-26 at 14:27:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 895.55, max: 1065.37
Date: 12-26 at 14:27:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 877.35, max: 978.35
Date: 12-26 at 14:28:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 3143.26, max: 3657.66
Date: 12-26 at 14:29:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 1183.22, max: 1332.77
Date: 12-26 at 14:29:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 1113.78, max: 1261.52
Date: 12-26 at 14:30:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 943.86, max: 1123.01
Date: 12-26 at 14:30:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 3405.34, max: 3874.58
Date: 12-26 at 14:31:23, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.01(6), mean: 1155.56, max: 2716.08
