Date: 12-26 at 10:31:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1105.46(4), mean: 3260.59, max: 3966.77
Date: 12-26 at 10:32:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1074.99(4), mean: 2652.62, max: 3203.27
Date: 12-26 at 10:32:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1074.34(4), mean: 2691.00, max: 3198.25
Date: 12-26 at 10:33:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1074.34(4), mean: 2690.26, max: 3197.46
Date: 12-26 at 10:33:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1054.43(8), mean: 1137.18, max: 1233.75
Date: 12-26 at 10:34:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 928.54(7), mean: 1060.62, max: 1203.85
Date: 12-26 at 10:35:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.05(6), mean: 1015.28, max: 1215.14
Date: 12-26 at 10:35:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 750.35(5), mean: 938.94, max: 1069.89
Date: 12-26 at 10:36:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 750.35(5), mean: 993.83, max: 1134.89
Date: 12-26 at 10:36:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 750.35(5), mean: 885.56, max: 967.89
Date: 12-26 at 10:37:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 733.25(5), mean: 835.82, max: 954.29
Date: 12-26 at 10:37:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 732.84(5), mean: 818.26, max: 890.98
Date: 12-26 at 10:38:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 732.84(5), mean: 777.64, max: 809.75
Date: 12-26 at 10:38:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 732.84(5), mean: 763.99, max: 833.31
Date: 12-26 at 10:39:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 732.84(5), mean: 752.83, max: 791.98
Date: 12-26 at 10:40:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 732.84(5), mean: 752.31, max: 784.21
Date: 12-26 at 10:40:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 732.84(5), mean: 2666.84, max: 3240.86
Date: 12-26 at 10:41:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 732.84(5), mean: 1056.73, max: 1241.55
Date: 12-26 at 10:41:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 732.84(5), mean: 1057.18, max: 1276.43
Date: 12-26 at 10:42:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 732.84(5), mean: 904.55, max: 1090.52
Date: 12-26 at 10:42:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 715.44(4), mean: 2880.77, max: 3296.42
Date: 12-26 at 10:43:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 711.07(4), mean: 1101.52, max: 1304.19
