Date: 11-03 at 02:37:25, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1062.92(6), mean: 2328.39, max: 3797.29
Date: 11-03 at 02:38:48, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1019.54(6), mean: 1672.04, max: 3000.20
Date: 11-03 at 02:40:10, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1019.04(6), mean: 1722.90, max: 3032.95
Date: 11-03 at 02:41:33, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1018.85(6), mean: 1723.78, max: 3032.62
Date: 11-03 at 02:42:54, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1018.85(6), mean: 1668.10, max: 2871.47
Date: 11-03 at 02:44:24, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1018.85(6), mean: 1212.71, max: 1909.72
Date: 11-03 at 02:45:50, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1018.85(6), mean: 1096.49, max: 1181.02
Date: 11-03 at 02:47:11, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1018.85(6), mean: 1106.68, max: 1196.64
Date: 11-03 at 02:48:32, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.44(6), mean: 1116.13, max: 1234.40
Date: 11-03 at 02:50:00, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.44(6), mean: 1054.61, max: 1097.91
Date: 11-03 at 02:51:27, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.44(6), mean: 1046.29, max: 1095.64
Date: 11-03 at 02:52:50, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.44(6), mean: 1090.00, max: 1157.98
Date: 11-03 at 02:54:11, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.44(6), mean: 1101.55, max: 1198.00
Date: 11-03 at 02:55:38, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.44(6), mean: 1085.99, max: 1194.46
Date: 11-03 at 02:57:03, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.44(6), mean: 1056.05, max: 1110.68
Date: 11-03 at 02:58:28, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.44(6), mean: 1028.82, max: 1133.15
Date: 11-03 at 02:59:48, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 982.63(6), mean: 1034.45, max: 1097.68
Date: 11-03 at 03:01:13, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 971.23(6), mean: 974.38, max: 979.59
Date: 11-03 at 03:02:35, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 970.89(6), mean: 973.42, max: 979.40
Date: 11-03 at 03:03:57, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 970.89(6), mean: 973.31, max: 979.21
Date: 11-03 at 03:05:23, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 970.89(6), mean: 973.31, max: 979.21
Date: 11-03 at 03:06:44, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 970.89(6), mean: 975.56, max: 1021.34
Date: 11-03 at 03:08:05, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 970.89(6), mean: 971.02, max: 972.54
Date: 11-03 at 03:09:30, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 970.89(6), mean: 970.94, max: 971.85
Date: 11-03 at 03:10:52, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 970.89(6), mean: 976.02, max: 1022.65
Date: 11-03 at 03:12:13, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 970.89(6), mean: 970.96, max: 971.73
Date: 11-03 at 03:13:37, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 969.99(6), mean: 970.84, max: 970.89
Date: 11-03 at 03:15:00, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 969.99(6), mean: 970.84, max: 970.89
Date: 11-03 at 03:16:19, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 969.99(6), mean: 970.84, max: 970.89
Date: 11-03 at 03:17:41, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 969.99(6), mean: 970.84, max: 970.89
Date: 11-03 at 03:19:07, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 969.99(6), mean: 970.84, max: 970.89
Date: 11-03 at 03:20:21, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 969.99(6), mean: 1005.40, max: 1007.26
Date: 11-03 at 03:21:47, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 921.63(6), mean: 960.89, max: 972.40
Date: 11-03 at 03:23:07, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 957.72, max: 969.99
Date: 11-03 at 03:24:25, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 979.18, max: 991.06
Date: 11-03 at 03:25:52, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 951.88, max: 989.65
Date: 11-03 at 03:27:15, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 922.12, max: 976.49
Date: 11-03 at 03:28:41, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 917.90, max: 920.07
Date: 11-03 at 03:30:01, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 917.78, max: 919.02
Date: 11-03 at 03:31:22, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 917.78, max: 919.02
Date: 11-03 at 03:32:47, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 919.60, max: 955.70
Date: 11-03 at 03:34:12, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 919.49, max: 953.46
Date: 11-03 at 03:35:32, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 919.49, max: 953.46
Date: 11-03 at 03:36:56, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 919.49, max: 953.46
Date: 11-03 at 03:38:23, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 917.70, max: 917.70
Date: 11-03 at 03:39:42, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.70(6), mean: 917.70, max: 917.70
