Date: 11-03 at 09:10:30, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1011.06(6), mean: 1997.67, max: 3824.98
Date: 11-03 at 09:11:51, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 953.36(6), mean: 1903.97, max: 3708.94
Date: 11-03 at 09:13:15, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.73(6), mean: 1741.52, max: 3213.48
Date: 11-03 at 09:14:47, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.73(6), mean: 1360.76, max: 2406.25
Date: 11-03 at 09:16:16, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.73(6), mean: 1032.31, max: 1180.88
Date: 11-03 at 09:17:40, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 934.63(6), mean: 1057.00, max: 1217.82
Date: 11-03 at 09:18:58, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 927.37(6), mean: 1080.67, max: 1251.26
Date: 11-03 at 09:20:20, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.03(7), mean: 1104.93, max: 1278.38
Date: 11-03 at 09:21:45, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 921.78(7), mean: 1133.28, max: 1309.95
Date: 11-03 at 09:23:06, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 921.78(7), mean: 1155.28, max: 1318.06
Date: 11-03 at 09:24:39, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 921.78(7), mean: 1034.56, max: 1279.22
