Date: 12-02 at 02:29:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1681.70(11), mean: 3627.43, max: 4390.65
Date: 12-02 at 02:30:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1551.78(11), mean: 3337.13, max: 4322.39
Date: 12-02 at 02:31:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1511.54(10), mean: 3091.50, max: 3985.96
Date: 12-02 at 02:32:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1502.24(10), mean: 3095.61, max: 3942.21
Date: 12-02 at 02:33:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1501.75(10), mean: 2754.52, max: 3508.67
Date: 12-02 at 02:33:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1500.27(10), mean: 2447.41, max: 3363.79
Date: 12-02 at 02:34:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1500.27(10), mean: 2282.29, max: 3237.78
Date: 12-02 at 02:35:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1500.27(10), mean: 2143.74, max: 3132.70
Date: 12-02 at 02:36:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1500.27(10), mean: 1586.29, max: 1691.85
Date: 12-02 at 02:37:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1500.27(10), mean: 1626.11, max: 1722.31
Date: 12-02 at 02:38:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1464.80(10), mean: 3481.09, max: 4480.19
Date: 12-02 at 02:39:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1427.22(9), mean: 1555.26, max: 1767.30
Date: 12-02 at 02:39:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1408.16(9), mean: 1604.64, max: 1859.19
Date: 12-02 at 02:40:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1405.88(9), mean: 1666.27, max: 1880.57
Date: 12-02 at 02:41:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.93(9), mean: 1560.56, max: 1780.65
Date: 12-02 at 02:42:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.93(9), mean: 1597.80, max: 1803.60
Date: 12-02 at 02:43:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.93(9), mean: 1488.37, max: 1652.83
Date: 12-02 at 02:43:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1374.10(9), mean: 1523.50, max: 1707.68
Date: 12-02 at 02:44:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1372.02(9), mean: 1568.36, max: 1723.99
Date: 12-02 at 02:45:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1372.02(9), mean: 1453.76, max: 1582.64
Date: 12-02 at 02:46:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1328.29(10), mean: 1446.23, max: 1579.43
Date: 12-02 at 02:47:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.87(10), mean: 1511.99, max: 1664.05
