Date: 12-01 at 20:12:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1595.16(10), mean: 3139.94, max: 4156.13
Date: 12-01 at 20:13:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1480.34(10), mean: 3056.89, max: 3909.59
Date: 12-01 at 20:14:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1387.97(10), mean: 2987.27, max: 3769.90
Date: 12-01 at 20:15:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1381.08(10), mean: 2808.26, max: 3730.71
Date: 12-01 at 20:16:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1381.08(10), mean: 2532.48, max: 3409.57
Date: 12-01 at 20:17:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1381.08(10), mean: 2371.68, max: 3318.14
Date: 12-01 at 20:17:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1381.08(10), mean: 1539.15, max: 1638.44
Date: 12-01 at 20:18:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.09(11), mean: 1502.11, max: 1650.23
Date: 12-01 at 20:19:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1344.26(11), mean: 1530.37, max: 1727.25
Date: 12-01 at 20:20:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1344.08(11), mean: 1467.03, max: 1636.35
Date: 12-01 at 20:21:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.46(11), mean: 1545.84, max: 1720.73
Date: 12-01 at 20:22:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1336.53(11), mean: 1519.64, max: 1766.00
Date: 12-01 at 20:22:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1333.08(11), mean: 1541.34, max: 1808.27
Date: 12-01 at 20:23:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1333.08(11), mean: 1441.10, max: 1814.08
Date: 12-01 at 20:24:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1333.08(11), mean: 1432.45, max: 1655.28
Date: 12-01 at 20:25:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1326.12(13), mean: 1459.86, max: 1722.92
Date: 12-01 at 20:26:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1302.65(12), mean: 1382.38, max: 1514.88
Date: 12-01 at 20:27:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1302.65(12), mean: 1399.83, max: 1537.15
Date: 12-01 at 20:28:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1302.65(12), mean: 1425.22, max: 1592.62
Date: 12-01 at 20:29:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1302.65(12), mean: 1403.86, max: 1626.24
Date: 12-01 at 20:29:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1302.65(12), mean: 1357.18, max: 1480.69
Date: 12-01 at 20:30:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1302.58(11), mean: 3662.63, max: 4353.99
Date: 12-01 at 20:31:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 1876.75, max: 3759.44
Date: 12-01 at 20:32:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 1799.75, max: 3186.16
Date: 12-01 at 20:33:23, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 1428.74, max: 1642.51
Date: 12-01 at 20:34:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 1508.46, max: 1741.56
Date: 12-01 at 20:35:02, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 1395.17, max: 1468.69
Date: 12-01 at 20:35:47, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 3479.66, max: 4318.70
Date: 12-01 at 20:36:38, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 1563.99, max: 1688.59
Date: 12-01 at 20:37:26, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 1606.88, max: 1689.61
Date: 12-01 at 20:38:09, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 1601.31, max: 1689.53
Date: 12-01 at 20:38:56, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 3471.42, max: 4124.33
Date: 12-01 at 20:39:50, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.27(11), mean: 1627.72, max: 1736.19
