Date: 12-02 at 04:00:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1507.95(14), mean: 3432.98, max: 4366.71
Date: 12-02 at 04:01:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1371.03(11), mean: 3166.31, max: 4162.23
Date: 12-02 at 04:02:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1344.49(11), mean: 2809.47, max: 3963.21
Date: 12-02 at 04:02:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 2665.86, max: 3702.13
Date: 12-02 at 04:03:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 2289.14, max: 3025.63
Date: 12-02 at 04:04:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 2124.26, max: 2790.50
Date: 12-02 at 04:05:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 2127.93, max: 2810.47
Date: 12-02 at 04:06:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 1467.56, max: 1575.96
Date: 12-02 at 04:07:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 3511.30, max: 4368.17
Date: 12-02 at 04:08:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 1793.05, max: 3711.74
Date: 12-02 at 04:08:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 1697.37, max: 1907.70
Date: 12-02 at 04:09:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 1530.04, max: 1700.48
Date: 12-02 at 04:10:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 3247.58, max: 4071.29
Date: 12-02 at 04:11:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.51(11), mean: 1817.42, max: 3766.16
