Date: 12-02 at 01:33:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1850.57(5), mean: 3926.59, max: 4680.71
Date: 12-02 at 01:34:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1526.76(12), mean: 3332.00, max: 4615.85
Date: 12-02 at 01:35:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1488.01(12), mean: 3258.43, max: 4438.24
Date: 12-02 at 01:36:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1481.42(12), mean: 2982.07, max: 4133.72
Date: 12-02 at 01:37:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1481.42(12), mean: 1646.80, max: 1892.98
Date: 12-02 at 01:38:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1481.42(12), mean: 1728.50, max: 1962.16
Date: 12-02 at 01:38:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1481.42(12), mean: 1775.72, max: 1912.69
Date: 12-02 at 01:39:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1481.42(12), mean: 1788.52, max: 1955.76
Date: 12-02 at 01:40:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1428.48(11), mean: 3466.61, max: 4213.27
Date: 12-02 at 01:41:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.40(11), mean: 1740.97, max: 3499.12
Date: 12-02 at 01:42:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 1804.46, max: 3461.41
Date: 12-02 at 01:42:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 1851.83, max: 3308.12
Date: 12-02 at 01:43:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 1879.18, max: 3198.80
Date: 12-02 at 01:44:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 1918.11, max: 3234.57
Date: 12-02 at 01:45:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 1773.25, max: 2009.24
Date: 12-02 at 01:46:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 3227.90, max: 3821.83
Date: 12-02 at 01:46:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 1525.86, max: 1678.56
Date: 12-02 at 01:47:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 1601.54, max: 1756.27
Date: 12-02 at 01:48:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 1633.16, max: 1798.28
Date: 12-02 at 01:49:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 3799.63, max: 4499.95
Date: 12-02 at 01:50:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.15(11), mean: 1592.21, max: 1739.03
