Date: 12-01 at 21:38:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1568.61(11), mean: 3443.85, max: 4366.71
Date: 12-01 at 21:39:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1458.71(11), mean: 3249.77, max: 4024.23
Date: 12-01 at 21:40:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.19(11), mean: 2580.39, max: 3666.79
Date: 12-01 at 21:41:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.19(11), mean: 2379.22, max: 3329.60
Date: 12-01 at 21:41:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.19(11), mean: 2371.47, max: 3266.16
Date: 12-01 at 21:42:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.19(11), mean: 2256.07, max: 2875.33
Date: 12-01 at 21:43:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.19(11), mean: 2054.71, max: 2802.34
Date: 12-01 at 21:44:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1376.32(11), mean: 3640.31, max: 4469.49
Date: 12-01 at 21:45:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.44(11), mean: 1573.73, max: 1696.21
Date: 12-01 at 21:46:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 1627.02, max: 1786.62
Date: 12-01 at 21:47:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 1636.88, max: 1788.89
Date: 12-01 at 21:47:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 1715.79, max: 1887.39
Date: 12-01 at 21:48:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 1768.14, max: 1929.55
Date: 12-01 at 21:49:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 1510.57, max: 1632.74
Date: 12-01 at 21:50:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 3366.05, max: 4267.03
Date: 12-01 at 21:51:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 1741.13, max: 4063.28
Date: 12-01 at 21:52:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 1644.81, max: 1851.02
Date: 12-01 at 21:52:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 1678.04, max: 1902.96
Date: 12-01 at 21:53:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 3619.53, max: 4295.59
Date: 12-01 at 21:54:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.32(11), mean: 1575.74, max: 1708.52
