Date: 12-01 at 19:55:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1529.13(7), mean: 3553.22, max: 4535.86
Date: 12-01 at 19:56:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1458.28(7), mean: 3157.77, max: 4094.25
Date: 12-01 at 19:57:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1457.77(7), mean: 2859.64, max: 3790.82
Date: 12-01 at 19:58:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1457.77(7), mean: 1550.62, max: 1751.68
Date: 12-01 at 19:59:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1457.77(7), mean: 1643.48, max: 1727.73
Date: 12-01 at 19:59:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1457.77(7), mean: 1647.62, max: 1759.14
Date: 12-01 at 20:00:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.49(10), mean: 1608.01, max: 1803.40
Date: 12-01 at 20:01:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.75(9), mean: 1618.61, max: 1906.49
Date: 12-01 at 20:02:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1309.37(9), mean: 1512.81, max: 1933.07
Date: 12-01 at 20:03:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1308.10(9), mean: 1480.09, max: 1873.30
Date: 12-01 at 20:03:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 1372.76, max: 1475.03
Date: 12-01 at 20:04:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 1405.97, max: 1491.50
Date: 12-01 at 20:05:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 1501.16, max: 1636.99
Date: 12-01 at 20:06:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 1468.54, max: 1650.50
Date: 12-01 at 20:07:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 1374.31, max: 1453.99
Date: 12-01 at 20:07:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 3418.09, max: 4318.21
Date: 12-01 at 20:08:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 1679.33, max: 3532.41
Date: 12-01 at 20:09:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 1713.25, max: 3023.16
Date: 12-01 at 20:10:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 1761.94, max: 3013.19
Date: 12-01 at 20:11:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 3571.06, max: 4178.12
Date: 12-01 at 20:12:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1306.98(9), mean: 1903.08, max: 3640.00
