Date: 12-01 at 23:08:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1532.16(12), mean: 3454.80, max: 4366.71
Date: 12-01 at 23:09:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1477.73(11), mean: 3177.19, max: 4160.12
Date: 12-01 at 23:10:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1474.79(11), mean: 2633.30, max: 3784.40
Date: 12-01 at 23:11:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1474.06(11), mean: 2299.72, max: 3544.98
Date: 12-01 at 23:11:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1474.06(11), mean: 2343.00, max: 3476.89
Date: 12-01 at 23:12:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1474.06(11), mean: 2159.23, max: 3126.71
Date: 12-01 at 23:13:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1474.06(11), mean: 2112.51, max: 3043.66
Date: 12-01 at 23:14:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1432.53(11), mean: 1555.01, max: 1651.79
Date: 12-01 at 23:15:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.62(11), mean: 1691.22, max: 1796.19
Date: 12-01 at 23:16:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.62(11), mean: 1741.37, max: 1846.57
Date: 12-01 at 23:17:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.62(11), mean: 1627.19, max: 1862.31
Date: 12-01 at 23:17:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.62(11), mean: 1562.41, max: 1830.12
Date: 12-01 at 23:18:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.62(11), mean: 1587.48, max: 1849.41
Date: 12-01 at 23:19:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.62(11), mean: 3408.85, max: 4176.81
Date: 12-01 at 23:20:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.41(8), mean: 1533.03, max: 1630.90
Date: 12-01 at 23:21:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1390.95(8), mean: 1567.74, max: 1684.74
Date: 12-01 at 23:22:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1382.77(8), mean: 1646.38, max: 1772.46
Date: 12-01 at 23:22:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1374.43(10), mean: 1461.14, max: 1561.50
Date: 12-01 at 23:23:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1355.39(10), mean: 1561.70, max: 1723.64
Date: 12-01 at 23:24:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1333.10(9), mean: 1401.10, max: 1481.16
Date: 12-01 at 23:25:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.22(9), mean: 1484.40, max: 1568.28
Date: 12-01 at 23:26:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.22(9), mean: 1487.89, max: 1595.91
Date: 12-01 at 23:27:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.22(9), mean: 1445.55, max: 1592.42
Date: 12-01 at 23:27:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.88(9), mean: 1388.09, max: 1492.73
Date: 12-01 at 23:28:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1278.08(8), mean: 1355.42, max: 1425.34
Date: 12-01 at 23:29:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1278.08(8), mean: 1374.30, max: 1439.39
Date: 12-01 at 23:30:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 1343.39, max: 1418.11
Date: 12-01 at 23:31:10, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 1360.60, max: 1468.17
Date: 12-01 at 23:31:58, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 1335.50, max: 1461.25
Date: 12-01 at 23:32:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 1317.99, max: 1418.11
Date: 12-01 at 23:33:39, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 1314.09, max: 1418.11
Date: 12-01 at 23:34:24, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 3538.60, max: 4236.00
Date: 12-01 at 23:35:17, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 1726.73, max: 3434.04
Date: 12-01 at 23:36:03, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 1547.30, max: 1661.88
Date: 12-01 at 23:36:47, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 1570.89, max: 1706.51
Date: 12-01 at 23:37:41, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 3484.25, max: 4362.61
Date: 12-01 at 23:38:30, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.18(8), mean: 1690.73, max: 3494.33
