Date: 12-02 at 03:13:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1716.38(13), mean: 3630.04, max: 4390.65
Date: 12-02 at 03:14:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1586.96(11), mean: 3304.70, max: 3983.27
Date: 12-02 at 03:15:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1495.94(11), mean: 3052.56, max: 3840.30
Date: 12-02 at 03:16:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1442.55(11), mean: 3017.39, max: 3838.21
Date: 12-02 at 03:17:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1433.44(11), mean: 2896.60, max: 3838.29
Date: 12-02 at 03:17:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1428.96(11), mean: 2849.11, max: 3882.31
Date: 12-02 at 03:18:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1428.96(11), mean: 1616.60, max: 1814.22
Date: 12-02 at 03:19:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1428.96(11), mean: 1632.10, max: 1807.23
Date: 12-02 at 03:20:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1428.96(11), mean: 1720.62, max: 1905.96
Date: 12-02 at 03:21:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1428.96(11), mean: 1660.96, max: 1940.12
Date: 12-02 at 03:22:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1428.03(10), mean: 3447.52, max: 3970.33
Date: 12-02 at 03:22:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.24(10), mean: 1764.83, max: 3176.56
Date: 12-02 at 03:23:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.24(10), mean: 1779.88, max: 2922.49
Date: 12-02 at 03:24:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.24(10), mean: 1688.79, max: 1819.36
Date: 12-02 at 03:25:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.24(10), mean: 1677.61, max: 1790.82
Date: 12-02 at 03:26:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.24(10), mean: 1709.49, max: 1893.32
Date: 12-02 at 03:27:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1413.02(11), mean: 3300.29, max: 4043.51
Date: 12-02 at 03:27:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.15(10), mean: 1569.06, max: 1732.26
Date: 12-02 at 03:28:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 1665.08, max: 1864.61
Date: 12-02 at 03:29:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 1731.78, max: 1931.47
Date: 12-02 at 03:30:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 1494.62, max: 1609.06
Date: 12-02 at 03:31:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 1493.44, max: 1689.81
Date: 12-02 at 03:31:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 1567.52, max: 1744.68
Date: 12-02 at 03:32:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 3480.04, max: 4296.65
Date: 12-02 at 03:33:27, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 1612.13, max: 1706.35
Date: 12-02 at 03:34:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 1649.00, max: 1766.56
Date: 12-02 at 03:34:58, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 1638.85, max: 1797.45
Date: 12-02 at 03:35:47, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 3831.61, max: 4794.15
Date: 12-02 at 03:36:38, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.81(10), mean: 1779.19, max: 4160.30
