Date: 12-01 at 22:28:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1657.39(12), mean: 3450.44, max: 4366.71
Date: 12-01 at 22:29:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1516.42(11), mean: 3160.20, max: 4227.18
Date: 12-01 at 22:30:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1512.00(11), mean: 2687.84, max: 3761.79
Date: 12-01 at 22:31:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1512.00(11), mean: 2416.75, max: 3335.44
Date: 12-01 at 22:32:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1512.00(11), mean: 1972.21, max: 2786.44
Date: 12-01 at 22:33:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1443.02(9), mean: 1552.53, max: 1821.03
Date: 12-01 at 22:33:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1403.89(9), mean: 1607.96, max: 1892.60
Date: 12-01 at 22:34:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.85(9), mean: 1698.48, max: 1974.51
Date: 12-01 at 22:35:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.85(9), mean: 1496.03, max: 1579.03
Date: 12-01 at 22:36:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.85(9), mean: 1510.47, max: 1601.98
Date: 12-01 at 22:37:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1373.90(9), mean: 1570.11, max: 1668.11
Date: 12-01 at 22:37:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1369.30(9), mean: 1504.91, max: 1657.23
Date: 12-01 at 22:38:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1369.30(9), mean: 1459.58, max: 1541.38
Date: 12-01 at 22:39:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1369.18(9), mean: 1488.27, max: 1583.02
Date: 12-01 at 22:40:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 1512.40, max: 1639.53
Date: 12-01 at 22:41:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 1481.96, max: 1639.62
Date: 12-01 at 22:42:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 1429.63, max: 1480.06
Date: 12-01 at 22:42:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 1464.04, max: 1564.86
Date: 12-01 at 22:43:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 1439.67, max: 1529.05
Date: 12-01 at 22:44:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 3769.55, max: 4558.27
Date: 12-01 at 22:45:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 1635.20, max: 1825.52
Date: 12-01 at 22:46:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 1654.74, max: 1857.54
Date: 12-01 at 22:47:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 1521.19, max: 1716.08
Date: 12-01 at 22:47:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 3672.64, max: 4420.61
Date: 12-01 at 22:48:49, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.16(9), mean: 1680.10, max: 1929.46
