Date: 12-02 at 03:37:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1541.73(12), mean: 3688.80, max: 4722.42
Date: 12-02 at 03:38:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.72(11), mean: 3512.90, max: 4644.65
Date: 12-02 at 03:39:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 3073.40, max: 4373.09
Date: 12-02 at 03:39:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 2953.45, max: 4185.87
Date: 12-02 at 03:40:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 2782.92, max: 3913.92
Date: 12-02 at 03:41:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 1539.19, max: 1796.55
Date: 12-02 at 03:42:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 1538.57, max: 1692.05
Date: 12-02 at 03:43:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 3368.82, max: 4052.79
Date: 12-02 at 03:44:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 1766.91, max: 4013.46
Date: 12-02 at 03:44:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 1770.63, max: 3740.06
Date: 12-02 at 03:45:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 1766.55, max: 3602.57
Date: 12-02 at 03:46:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 3360.35, max: 4037.85
Date: 12-02 at 03:47:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.50(11), mean: 1732.10, max: 3684.35
