Date: 12-02 at 03:48:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1604.62(12), mean: 3450.04, max: 4366.71
Date: 12-02 at 03:49:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1457.03(11), mean: 2903.04, max: 3893.04
Date: 12-02 at 03:49:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.14(11), mean: 2503.46, max: 3691.75
Date: 12-02 at 03:50:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1295.30(10), mean: 2519.51, max: 3700.81
Date: 12-02 at 03:51:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 2327.55, max: 3335.74
Date: 12-02 at 03:52:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 2332.85, max: 3343.59
Date: 12-02 at 03:53:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 1546.98, max: 1764.24
Date: 12-02 at 03:53:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 1549.80, max: 1764.74
Date: 12-02 at 03:54:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 1491.66, max: 1696.56
Date: 12-02 at 03:55:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 3426.92, max: 4457.49
Date: 12-02 at 03:56:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 1805.62, max: 3598.81
Date: 12-02 at 03:57:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 1799.91, max: 3274.07
Date: 12-02 at 03:57:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 1777.84, max: 2978.11
Date: 12-02 at 03:58:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 3434.65, max: 4366.25
Date: 12-02 at 03:59:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1294.78(10), mean: 1567.75, max: 1732.07
