Date: 12-01 at 20:40:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1743.26(6), mean: 3919.44, max: 4680.71
Date: 12-01 at 20:41:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1674.07(6), mean: 2885.17, max: 3665.88
Date: 12-01 at 20:42:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1571.68(11), mean: 2441.17, max: 3234.22
Date: 12-01 at 20:43:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1527.43(10), mean: 2262.00, max: 2988.31
Date: 12-01 at 20:43:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1527.43(10), mean: 2236.61, max: 2933.72
Date: 12-01 at 20:44:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1527.43(10), mean: 2061.93, max: 2650.71
Date: 12-01 at 20:45:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1527.43(10), mean: 2004.25, max: 2508.23
Date: 12-01 at 20:46:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1527.43(10), mean: 1999.94, max: 2448.53
Date: 12-01 at 20:47:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1483.35(10), mean: 3562.94, max: 4346.31
Date: 12-01 at 20:48:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1476.83(10), mean: 2292.56, max: 4147.99
Date: 12-01 at 20:48:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1476.74(10), mean: 2071.40, max: 3546.36
Date: 12-01 at 20:49:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1458.06(9), mean: 2053.65, max: 3433.42
Date: 12-01 at 20:50:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1411.76(9), mean: 2000.43, max: 3068.30
Date: 12-01 at 20:51:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1375.01(9), mean: 1823.92, max: 2940.54
Date: 12-01 at 20:52:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.22(9), mean: 1884.64, max: 2863.23
Date: 12-01 at 20:52:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1322.21(9), mean: 1866.72, max: 2800.19
Date: 12-01 at 20:53:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.93(9), mean: 1936.50, max: 2795.03
Date: 12-01 at 20:54:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.93(9), mean: 1873.50, max: 2657.79
Date: 12-01 at 20:55:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.93(9), mean: 1789.62, max: 2670.86
Date: 12-01 at 20:56:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1292.77(11), mean: 1384.97, max: 1522.79
Date: 12-01 at 20:57:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1292.77(11), mean: 1425.77, max: 1561.62
Date: 12-01 at 20:58:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1266.63(10), mean: 1324.81, max: 1407.17
Date: 12-01 at 20:58:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.11(10), mean: 1353.08, max: 1445.24
Date: 12-01 at 20:59:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.11(10), mean: 1354.18, max: 1428.59
Date: 12-01 at 21:00:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.11(10), mean: 1316.47, max: 1391.31
Date: 12-01 at 21:01:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1250.76(10), mean: 1327.20, max: 1450.72
Date: 12-01 at 21:02:16, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1248.62(10), mean: 1318.63, max: 1416.32
Date: 12-01 at 21:03:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1248.62(10), mean: 1349.85, max: 1453.71
Date: 12-01 at 21:03:55, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1242.04(10), mean: 1308.89, max: 1448.50
Date: 12-01 at 21:04:43, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1241.43(10), mean: 1305.47, max: 1439.89
Date: 12-01 at 21:05:31, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1238.67(10), mean: 1314.02, max: 1429.72
Date: 12-01 at 21:06:25, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1238.67(10), mean: 1293.51, max: 1506.04
Date: 12-01 at 21:07:13, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1238.67(10), mean: 1287.21, max: 1386.91
Date: 12-01 at 21:08:01, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1237.66(10), mean: 1297.67, max: 1489.56
Date: 12-01 at 21:08:53, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1237.66(10), mean: 1296.31, max: 1563.45
Date: 12-01 at 21:09:45, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1237.66(10), mean: 1277.11, max: 1534.91
