Date: 09-18 at 11:20:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1342.10(12), mean: 3480.74, max: 3931.39
Date: 09-18 at 11:21:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1251.27(12), mean: 3216.64, max: 3830.80
Date: 09-18 at 11:22:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1229.10(12), mean: 3100.22, max: 3721.49
Date: 09-18 at 11:23:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1221.45(12), mean: 3080.35, max: 3682.09
Date: 09-18 at 11:24:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1185.26(11), mean: 2995.66, max: 3522.40
Date: 09-18 at 11:25:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1154.87(14), mean: 2548.24, max: 3254.06
Date: 09-18 at 11:26:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1116.84(14), mean: 2321.26, max: 3001.10
Date: 09-18 at 11:27:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.62(14), mean: 2238.72, max: 2816.96
Date: 09-18 at 11:28:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1098.48(14), mean: 2226.94, max: 2783.75
Date: 09-18 at 11:29:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.17(11), mean: 1189.70, max: 1343.02
Date: 09-18 at 11:30:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1037.32(11), mean: 1219.36, max: 1434.26
Date: 09-18 at 11:30:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1024.41(11), mean: 1293.05, max: 1535.42
Date: 09-18 at 11:31:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1024.41(11), mean: 1191.24, max: 1390.50
Date: 09-18 at 11:32:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1024.41(11), mean: 1209.52, max: 1439.06
Date: 09-18 at 11:33:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.36(11), mean: 1071.44, max: 1127.45
Date: 09-18 at 11:34:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.81(11), mean: 1059.21, max: 1097.06
Date: 09-18 at 11:35:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1068.52, max: 1125.66
Date: 09-18 at 11:36:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1059.04, max: 1126.77
Date: 09-18 at 11:37:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1079.21, max: 1198.05
Date: 09-18 at 11:37:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1053.54, max: 1104.52
Date: 09-18 at 11:38:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1060.18, max: 1104.54
Date: 09-18 at 11:39:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1271.43, max: 1627.75
Date: 09-18 at 11:40:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1174.35, max: 1514.73
Date: 09-18 at 11:41:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1181.01, max: 1487.13
Date: 09-18 at 11:42:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1101.43, max: 1306.34
Date: 09-18 at 11:43:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1249.18, max: 1434.18
Date: 09-18 at 11:44:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 3334.94, max: 3937.70
Date: 09-18 at 11:45:05, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1227.62, max: 1414.16
Date: 09-18 at 11:46:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1130.35, max: 1304.87
Date: 09-18 at 11:46:50, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1370.78, max: 1740.80
Date: 09-18 at 11:47:47, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.49(11), mean: 1166.19, max: 1291.28
