Date: 02-04 at 20:13:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1428.27(12), mean: 3482.89, max: 3904.95
Date: 02-04 at 20:14:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1279.40(14), mean: 3180.50, max: 3756.54
Date: 02-04 at 20:16:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1150.22(12), mean: 3049.14, max: 3529.12
Date: 02-04 at 20:17:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1066.76(12), mean: 2900.99, max: 3518.27
Date: 02-04 at 20:18:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.25(12), mean: 2655.99, max: 3200.76
Date: 02-04 at 20:20:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.25(12), mean: 2527.83, max: 3034.18
Date: 02-04 at 20:21:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.25(12), mean: 2186.73, max: 2735.03
Date: 02-04 at 20:23:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.25(12), mean: 1211.39, max: 1339.84
Date: 02-04 at 20:25:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.05(13), mean: 1126.02, max: 1226.19
Date: 02-04 at 20:26:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.06(13), mean: 1145.98, max: 1251.09
Date: 02-04 at 20:27:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.06(13), mean: 1143.26, max: 1283.85
Date: 02-04 at 20:29:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 998.66(12), mean: 1134.33, max: 1241.05
Date: 02-04 at 20:30:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 998.66(12), mean: 1125.68, max: 1251.09
Date: 02-04 at 20:31:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 998.66(12), mean: 1181.77, max: 1315.54
Date: 02-04 at 20:33:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 998.66(12), mean: 1085.57, max: 1189.07
Date: 02-04 at 20:34:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.97(12), mean: 1076.82, max: 1233.63
Date: 02-04 at 20:36:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 1064.18, max: 1193.85
Date: 02-04 at 20:37:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 1065.25, max: 1200.26
Date: 02-04 at 20:39:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 1050.98, max: 1182.70
Date: 02-04 at 20:40:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 1102.39, max: 1241.47
Date: 02-04 at 20:42:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 1081.78, max: 1249.95
Date: 02-04 at 20:43:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 3216.57, max: 3830.68
Date: 02-04 at 20:44:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 2293.97, max: 3537.60
Date: 02-04 at 20:46:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 2244.92, max: 3351.83
Date: 02-04 at 20:47:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 1242.73, max: 1360.53
Date: 02-04 at 20:49:15, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 2972.30, max: 3374.50
Date: 02-04 at 20:50:39, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.93(12), mean: 2162.62, max: 3040.18
