Date: 02-04 at 20:52:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1521.77(12), mean: 3518.97, max: 4002.32
Date: 02-04 at 20:53:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1271.13(12), mean: 3284.20, max: 3786.32
Date: 02-04 at 20:54:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1222.34(12), mean: 3009.71, max: 3577.24
Date: 02-04 at 20:56:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1222.34(12), mean: 2854.63, max: 3328.10
Date: 02-04 at 20:57:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1175.80(14), mean: 2659.09, max: 3278.65
Date: 02-04 at 20:58:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1103.61(13), mean: 2636.41, max: 3282.18
Date: 02-04 at 21:00:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.27(13), mean: 2456.11, max: 2867.46
Date: 02-04 at 21:01:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.27(13), mean: 1266.36, max: 1438.44
Date: 02-04 at 21:03:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.27(13), mean: 1295.27, max: 1469.80
Date: 02-04 at 21:04:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.27(13), mean: 1316.76, max: 1502.97
Date: 02-04 at 21:06:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1071.72(13), mean: 1254.57, max: 1433.21
Date: 02-04 at 21:07:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 997.66(13), mean: 1241.70, max: 1499.85
Date: 02-04 at 21:09:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.01(13), mean: 1182.46, max: 1303.40
Date: 02-04 at 21:10:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.64(13), mean: 1182.51, max: 1286.87
Date: 02-04 at 21:11:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.37(13), mean: 1186.30, max: 1326.78
Date: 02-04 at 21:13:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.12(13), mean: 1161.63, max: 1326.19
Date: 02-04 at 21:14:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.12(13), mean: 1117.58, max: 1223.53
Date: 02-04 at 21:16:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.12(13), mean: 1113.46, max: 1210.36
Date: 02-04 at 21:17:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.12(13), mean: 1098.82, max: 1157.98
Date: 02-04 at 21:19:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.12(13), mean: 1088.77, max: 1157.98
Date: 02-04 at 21:20:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.87(13), mean: 3190.34, max: 3654.02
Date: 02-04 at 21:22:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.87(13), mean: 2911.38, max: 3637.27
Date: 02-04 at 21:23:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.87(13), mean: 2757.04, max: 3436.24
Date: 02-04 at 21:24:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.87(13), mean: 2703.81, max: 3302.24
Date: 02-04 at 21:26:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.87(13), mean: 3199.84, max: 3730.51
Date: 02-04 at 21:27:41, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.87(13), mean: 2852.65, max: 3690.17
