Date: 09-20 at 09:04:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1398.46(12), mean: 3355.34, max: 3883.46
Date: 09-20 at 09:06:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1179.61(12), mean: 3304.90, max: 3862.31
Date: 09-20 at 09:07:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1139.13(12), mean: 3053.00, max: 3468.13
Date: 09-20 at 09:08:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.45(12), mean: 2958.35, max: 3431.30
Date: 09-20 at 09:09:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.34(11), mean: 2653.26, max: 3192.96
Date: 09-20 at 09:11:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.34(11), mean: 1273.90, max: 1474.71
Date: 09-20 at 09:12:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.10(13), mean: 1229.00, max: 1395.46
Date: 09-20 at 09:13:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 973.33(12), mean: 1151.91, max: 1276.65
Date: 09-20 at 09:15:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.10(12), mean: 1121.97, max: 1294.34
Date: 09-20 at 09:16:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.10(12), mean: 1120.03, max: 1247.75
Date: 09-20 at 09:17:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.87(12), mean: 1048.71, max: 1118.62
Date: 09-20 at 09:18:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.87(12), mean: 1050.98, max: 1126.06
Date: 09-20 at 09:20:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.87(12), mean: 1044.50, max: 1133.38
Date: 09-20 at 09:21:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.87(12), mean: 1039.39, max: 1091.61
Date: 09-20 at 09:22:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.87(12), mean: 1059.33, max: 1118.95
Date: 09-20 at 09:23:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.87(12), mean: 1306.56, max: 1790.32
Date: 09-20 at 09:25:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.97(12), mean: 1229.70, max: 1821.15
Date: 09-20 at 09:26:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.23(12), mean: 1115.59, max: 1697.55
Date: 09-20 at 09:27:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.23(12), mean: 1049.21, max: 1195.10
Date: 09-20 at 09:29:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.49(12), mean: 1035.98, max: 1193.50
Date: 09-20 at 09:30:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.47(12), mean: 1050.01, max: 1222.67
Date: 09-20 at 09:31:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.54(11), mean: 1043.99, max: 1237.22
Date: 09-20 at 09:32:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.54(11), mean: 1007.06, max: 1148.43
Date: 09-20 at 09:33:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.54(11), mean: 992.34, max: 1072.40
Date: 09-20 at 09:35:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.54(11), mean: 986.71, max: 1025.78
Date: 09-20 at 09:36:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.17(11), mean: 995.73, max: 1057.52
