Date: 02-04 at 19:36:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1447.74(12), mean: 3532.38, max: 3938.82
Date: 02-04 at 19:37:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1241.60(12), mean: 3338.63, max: 3786.05
Date: 02-04 at 19:39:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1195.63(12), mean: 3245.34, max: 3736.94
Date: 02-04 at 19:40:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1144.74(14), mean: 3049.38, max: 3698.74
Date: 02-04 at 19:41:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.61(14), mean: 2835.15, max: 3326.43
Date: 02-04 at 19:43:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.48(14), mean: 2794.31, max: 3208.69
Date: 02-04 at 19:44:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1041.92(13), mean: 2785.66, max: 3208.84
Date: 02-04 at 19:46:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1034.78(13), mean: 2510.38, max: 3044.60
Date: 02-04 at 19:47:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1034.78(13), mean: 1203.96, max: 1309.18
Date: 02-04 at 19:49:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1034.78(13), mean: 1181.34, max: 1338.99
Date: 02-04 at 19:50:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.98(13), mean: 1120.35, max: 1207.06
Date: 02-04 at 19:52:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.98(13), mean: 1127.71, max: 1231.72
Date: 02-04 at 19:53:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.98(13), mean: 1176.68, max: 1301.13
Date: 02-04 at 19:55:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.98(13), mean: 1154.82, max: 1337.95
Date: 02-04 at 19:56:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 976.34(13), mean: 1054.59, max: 1376.73
Date: 02-04 at 19:57:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 1003.46, max: 1078.57
Date: 02-04 at 19:59:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 1026.94, max: 1114.14
Date: 02-04 at 20:00:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 1012.07, max: 1098.18
Date: 02-04 at 20:02:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 964.45, max: 1026.37
Date: 02-04 at 20:03:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 965.38, max: 1063.36
Date: 02-04 at 20:05:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 3042.26, max: 3617.91
Date: 02-04 at 20:06:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 2604.96, max: 3505.72
Date: 02-04 at 20:07:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 2174.53, max: 2996.42
Date: 02-04 at 20:09:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 1977.29, max: 2782.21
Date: 02-04 at 20:10:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 3354.75, max: 3895.71
Date: 02-04 at 20:12:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.45(12), mean: 2618.40, max: 3892.78
