Date: 02-04 at 21:29:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1188.52(12), mean: 3466.91, max: 3904.95
Date: 02-04 at 21:30:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.64(12), mean: 2906.54, max: 3428.96
Date: 02-04 at 21:31:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.67(12), mean: 2688.18, max: 3272.89
Date: 02-04 at 21:33:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.64(12), mean: 1245.64, max: 1376.50
Date: 02-04 at 21:34:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.34(12), mean: 1261.78, max: 1411.20
Date: 02-04 at 21:35:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.01(12), mean: 1209.82, max: 1447.86
Date: 02-04 at 21:37:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.01(12), mean: 1072.67, max: 1242.72
Date: 02-04 at 21:38:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 893.99(11), mean: 1016.35, max: 1148.18
Date: 02-04 at 21:39:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 987.37, max: 1076.63
Date: 02-04 at 21:41:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1005.65, max: 1110.16
Date: 02-04 at 21:42:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 955.22, max: 1030.81
Date: 02-04 at 21:43:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 941.22, max: 1037.74
Date: 02-04 at 21:45:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 923.16, max: 965.80
Date: 02-04 at 21:46:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 3245.10, max: 3638.44
Date: 02-04 at 21:47:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 2333.86, max: 3645.57
Date: 02-04 at 21:49:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1315.66, max: 1691.20
Date: 02-04 at 21:50:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1297.20, max: 1492.37
Date: 02-04 at 21:52:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 3270.49, max: 3935.50
Date: 02-04 at 21:53:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 2635.36, max: 3512.84
