Date: 02-04 at 22:50:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1468.16(12), mean: 3489.14, max: 3931.39
Date: 02-04 at 22:51:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1396.24(12), mean: 3346.64, max: 3735.77
Date: 02-04 at 22:52:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1214.71(12), mean: 3152.03, max: 3472.15
Date: 02-04 at 22:54:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1198.19(12), mean: 3106.22, max: 3409.11
Date: 02-04 at 22:55:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.52(12), mean: 3091.99, max: 3408.73
Date: 02-04 at 22:57:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1179.64(12), mean: 2748.76, max: 3179.35
Date: 02-04 at 22:58:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.37(12), mean: 2658.92, max: 3184.27
Date: 02-04 at 23:00:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1147.44(14), mean: 2403.56, max: 2883.93
Date: 02-04 at 23:01:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.24(13), mean: 1294.53, max: 1457.97
Date: 02-04 at 23:03:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.24(13), mean: 1328.64, max: 1505.91
Date: 02-04 at 23:05:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.24(13), mean: 1201.85, max: 1328.64
Date: 02-04 at 23:06:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1113.32(13), mean: 1204.03, max: 1406.99
