Date: 02-04 at 18:53:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1613.67(12), mean: 3543.62, max: 3977.15
Date: 02-04 at 18:55:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1502.87(12), mean: 3434.03, max: 3965.01
Date: 02-04 at 18:57:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1481.35(12), mean: 3311.42, max: 3809.54
Date: 02-04 at 18:58:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1471.94(12), mean: 3237.06, max: 3692.65
Date: 02-04 at 19:00:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1195.07(14), mean: 1333.10, max: 1493.00
Date: 02-04 at 19:02:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.64(13), mean: 1333.57, max: 1476.52
Date: 02-04 at 19:03:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1114.94(13), mean: 1391.68, max: 1552.05
Date: 02-04 at 19:05:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1114.94(13), mean: 1429.10, max: 1619.32
Date: 02-04 at 19:06:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1114.94(13), mean: 1321.61, max: 1503.47
Date: 02-04 at 19:08:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1059.27(13), mean: 1317.42, max: 1553.55
Date: 02-04 at 19:10:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1019.38(12), mean: 1179.47, max: 1451.22
Date: 02-04 at 19:11:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.04(12), mean: 1146.43, max: 1281.13
Date: 02-04 at 19:13:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.04(12), mean: 1159.81, max: 1314.52
Date: 02-04 at 19:14:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.04(12), mean: 1148.75, max: 1350.53
Date: 02-04 at 19:16:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.08(12), mean: 1044.75, max: 1112.14
Date: 02-04 at 19:17:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.50(12), mean: 1025.25, max: 1087.23
Date: 02-04 at 19:19:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.50(12), mean: 1052.11, max: 1129.50
Date: 02-04 at 19:20:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 1058.39, max: 1131.35
Date: 02-04 at 19:22:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 995.71, max: 1035.74
Date: 02-04 at 19:23:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 980.56, max: 1034.42
Date: 02-04 at 19:25:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 978.28, max: 1034.42
Date: 02-04 at 19:26:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 982.06, max: 1033.04
Date: 02-04 at 19:28:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 3129.52, max: 3535.16
Date: 02-04 at 19:29:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 2250.13, max: 3360.39
Date: 02-04 at 19:30:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 1218.48, max: 1433.43
Date: 02-04 at 19:32:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 1186.61, max: 1438.85
Date: 02-04 at 19:33:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 3067.02, max: 3709.43
Date: 02-04 at 19:34:53, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.75(11), mean: 2037.43, max: 3043.37
