Date: 02-04 at 13:48:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1593.50(12), mean: 3542.27, max: 3977.15
Date: 02-04 at 13:49:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1383.66(12), mean: 3405.82, max: 3790.68
Date: 02-04 at 13:51:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1293.23(12), mean: 3199.11, max: 3591.25
Date: 02-04 at 13:52:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1167.50(12), mean: 2952.22, max: 3488.51
Date: 02-04 at 13:54:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1158.48(12), mean: 2803.97, max: 3430.85
Date: 02-04 at 13:55:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1093.33(13), mean: 2590.27, max: 3100.47
Date: 02-04 at 13:57:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1051.16(12), mean: 2396.82, max: 3018.29
Date: 02-04 at 13:58:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1048.66(12), mean: 1904.97, max: 2690.49
Date: 02-04 at 14:00:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.54(13), mean: 1892.70, max: 2693.61
Date: 02-04 at 14:02:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.54(13), mean: 1188.15, max: 1305.49
Date: 02-04 at 14:03:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.54(13), mean: 1180.88, max: 1337.75
Date: 02-04 at 14:05:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.47(14), mean: 1177.27, max: 1392.59
Date: 02-04 at 14:06:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 1142.51, max: 1249.65
Date: 02-04 at 14:08:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 1125.12, max: 1285.85
Date: 02-04 at 14:10:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 1114.47, max: 1197.62
Date: 02-04 at 14:11:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 1091.86, max: 1224.91
Date: 02-04 at 14:13:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 1107.46, max: 1228.87
Date: 02-04 at 14:14:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 3393.21, max: 3920.90
Date: 02-04 at 14:16:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 2775.50, max: 3821.72
Date: 02-04 at 14:17:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 1423.94, max: 3276.34
Date: 02-04 at 14:19:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 1438.31, max: 3201.08
Date: 02-04 at 14:20:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 3239.58, max: 3710.32
Date: 02-04 at 14:22:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.80(13), mean: 2474.23, max: 3678.97
